# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
8680|0.0374657|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
6419|-0.0206856|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1645|0.0153642|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
4872|-0.0482592|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
728|-0.0265133|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
427|-0.00737419|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
2240|-0.00962932|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
11074|-0.0449228|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
9086|-0.0200987|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
6636|-0.00519388|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
8316|0.00831216|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
4977|-0.00808799|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
581|0.0143699|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
56|-0.0240074|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3318|-0.0126593|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3941|-0.020888|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2695|0.0107209|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
329|0.0203946|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
5649|-0.00831625|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
6776|0.0377752|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4781|-0.00515663|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1988|-0.00727218|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
13615|0.0266084|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1631|-0.00629994|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
2478|-0.0635078|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
6650|0.0552743|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
11935|-0.0233246|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
826|0.0600226|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
57274|-0.023386|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
938|-0.00490074|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
5243|-0.00962705|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
5173|-0.00690023|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
4424|-0.0089581|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
2590|-0.0156032|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
56|-0.00763222|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
504|-0.0134414|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1939|0.0223826|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1995|-0.0551002|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
7189|-0.0133816|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
637|0.0119803|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
8631|-0.0124037|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1260|-0.00733548|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
1561|0.0630237|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
11179|-0.0243752|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
5901|0.00820095|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
945|-0.0186636|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1001|-0.00964025|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
7385|-0.0227781|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
5362|-0.0563612|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2653|0.00556398|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
3437|0.0194892|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
196|-0.00511761|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
3094|0.00796744|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
4536|0.00436862|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
4606|-0.0488398|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
490|0.00512539|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1379|-0.0133331|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
280|-0.0281301|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
11004|0.0373878|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
8120|-0.0202648|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1659|-0.0223029|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
4382|0.0148368|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
12327|0.00927879|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
3822|-0.0131885|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
11998|-0.0125563|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
952|-0.0185033|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1512|-0.0128979|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
13538|0.0107675|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
8239|0.00917012|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
8575|-0.0391454|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
8456|0.0354519|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
7021|0.0347288|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3360|0.0193296|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
280|-0.0185283|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1799|0.00440869|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
3136|0.0122198|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1085|-0.0245987|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
4018|0.0128959|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1477|-0.0103714|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
2247|0.0103447|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
805|0.0176985|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
5824|-0.0101625|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
48678|-0.0219609|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2142|-0.0168261|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
4550|0.0223863|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
19502|-0.0583467|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
427|-0.00909301|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3150|0.0236987|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1561|0.00795562|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
14014|0.0102387|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1988|-0.0231871|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3990|-0.0226383|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
721|0.00848238|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
322|-0.00833417|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
1323|0.00535389|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1785|-0.00546234|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
343|0.021317|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
266|-0.0104077|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
2065|0.0231309|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3080|-0.00816795|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1883|-0.00822705|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
5852|-0.00511477|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3416|0.00604913|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1057|0.0179905|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
4039|-0.00915356|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1253|0.0243606|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
5509|-0.00768132|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
11305|-0.0357531|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
3731|-0.0212908|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1855|0.0175563|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3780|-0.042221|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
112|0.0186775|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1295|0.0118564|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
2569|-0.0172258|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
4536|-0.0479144|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
11480|0.0488307|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
6265|0.00442349|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
14|-0.00571478|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1491|0.0237269|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
1211|0.0263687|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
980|-0.00447947|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
553|0.00437071|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
6048|-0.0202263|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1540|0.0221168|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
18438|-0.00972002|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
14168|-0.0122128|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1470|0.0208971|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
4039|-0.00855557|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
5208|-0.0173992|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
63|-0.013132|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
12817|0.0107665|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1953|-0.0272613|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
854|-0.00490853|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
742|-0.012302|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
2233|-0.0477129|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
4956|-0.0182413|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2961|0.0133803|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
5502|-0.00799776|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
2667|-0.0239847|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1736|0.0262759|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
826|0.00945114|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
2233|0.0115073|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
826|0.0179834|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
57834|0.0212885|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
763|-0.00723762|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
5747|-0.00776184|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
42|-0.0111714|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
4053|-0.0459306|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
875|0.0137976|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
18200|0.0367957|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1533|0.0200476|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
5397|0.0052291|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
13692|-0.0355336|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
5012|-0.0478711|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
889|0.0106993|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
1953|-0.0073619|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
