# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
28440|0.0978822|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
67350|0.0533931|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
18820|-0.0960464|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
75890|0.12566|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
66700|0.0477865|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
76310|-0.122661|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
66840|-0.0467364|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
17240|-0.0329198|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
150670|0.043787|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
3590|-0.0822952|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
75490|0.0928161|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
81080|-0.0240403|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
88690|0.0599748|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
69910|0.0493124|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
1730|0.06665|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
79700|-0.144261|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
94370|0.0453023|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
71290|0.0540856|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
88440|-0.0471322|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2240|-0.0850971|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
4220|0.141675|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
4590|0.14756|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
18780|0.093101|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
38500|-0.0539632|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1770|-0.0751825|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
10|-0.0666852|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3540|-0.0316906|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
36860|-0.0703769|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1240|-0.281235|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
81230|0.106887|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2570|0.0436798|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
85200|-0.0316477|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
3270|-0.0542899|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
80230|0.0370542|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
80190|0.0657699|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
3590|-0.0357336|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2220|-0.039168|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
89720|-0.137402|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
76890|-0.137042|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2610|-0.133408|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
85040|0.0539675|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
83230|0.0254696|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
72780|-0.0792073|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
54800|-0.0447234|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
28550|-0.048898|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
86360|0.136581|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
86270|-0.141165|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
68910|-0.107574|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
80980|0.0250307|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
81580|0.10224|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
74060|0.0302639|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
760|-0.277955|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
35300|0.271524|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
29430|-0.101256|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
89300|-0.0772218|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
93390|0.098034|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
4820|0.141339|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1640|0.0699796|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
82580|-0.030368|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
75760|0.0424787|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
840|0.0429112|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
4770|-0.274296|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
30130|0.0936007|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1680|-0.0695981|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
78830|0.02181|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
88840|-0.259864|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
83350|-0.0232475|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
105760|0.0320462|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
78830|0.117358|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
81800|0.0282174|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
78220|-0.128416|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
90230|-0.265478|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
127190|0.045723|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
69600|0.106469|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
79410|-0.0718169|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
980|0.0201092|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
77070|0.0428251|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
38910|-0.043482|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
33820|-0.0699089|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
68860|0.0569428|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
67760|0.113546|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
28440|0.0361856|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
80170|-0.0193648|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
86270|-0.0452729|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
152090|0.04351|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
79260|-0.044675|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
81770|0.135269|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
74400|0.0200478|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
33590|-0.027183|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
60600|-0.038931|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
83170|0.028077|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
83230|0.0296353|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
69820|0.0471964|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
1680|-0.0672169|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
67160|-0.0894447|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1730|0.0663676|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
79490|0.13036|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
33620|0.0983439|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
88620|0.0283631|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
83930|0.0264711|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
70790|0.0885901|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
74430|0.0347916|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
82370|-0.0951809|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
340|-0.0294739|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
64650|0.0806235|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2840|-0.109814|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
85640|-0.153289|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
81960|0.0964449|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
83910|0.0354216|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
1600|-0.063681|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
79190|-0.0501628|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
18520|0.0947522|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
5300|-0.130675|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
90150|-0.0249918|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
48520|0.014895|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
82480|0.0271088|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
95740|-0.126551|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
82550|-0.0885065|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
28590|0.0279408|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
5080|-0.116707|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
77640|-0.0335207|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
1760|-0.0858238|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
38500|-0.0538032|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
69140|0.0804492|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
71850|-0.0194411|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
81130|0.0462793|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
81080|-0.0249761|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
3740|-0.0339892|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
66630|-0.0850451|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1290|0.0695045|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
16530|-0.0275254|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
3400|0.0392505|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
81000|0.0225784|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
51320|0.0735253|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
68440|-0.0288977|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
76710|0.0395018|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
5100|0.0266534|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
76810|0.0992999|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
9670|-0.075364|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
83200|-0.0248813|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
18980|0.0906487|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
720|-0.06481|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
7880|-0.0327594|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
73880|0.0991711|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
98830|-0.0136456|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
18610|-0.0914914|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2880|0.121725|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
79990|0.0212993|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
4260|-0.120127|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
7640|-0.0373609|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
67750|-0.026581|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
94680|-0.122952|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
94230|-0.0877934|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
400|-0.0540993|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
38580|-0.0494467|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
