# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
9490|0.0529194|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
80|-0.039925|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
4090|0.065058|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2940|-0.191128|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1080|0.0475846|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
4710|-0.194953|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2640|0.0593701|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
6200|0.0187525|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
101670|-0.0630378|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
12800|-0.0491438|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3690|0.0669388|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
5110|-0.0395679|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
1400|-0.0455274|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
5080|0.0429057|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
1840|-0.0966221|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
13630|-0.127283|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
93240|0.0596597|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
6760|0.0590864|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
88650|0.0546716|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
12040|0.0516373|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
10970|0.0981342|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
4790|0.092352|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
260|0.0615101|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
5660|-0.023772|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1990|0.0975635|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
9380|0.0268053|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3880|0.0270569|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
7420|0.0159369|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
4290|-0.135147|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
21390|-0.17894|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
350|0.0237954|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
5120|0.0317254|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
110|-0.0359169|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
17770|0.0453022|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
21910|0.0792591|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
11710|0.0361763|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
15260|-0.0343568|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
5140|0.120508|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
15750|-0.124095|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
24430|-0.103051|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
21740|-0.0519916|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
7850|0.0189635|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
6780|0.0514514|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
100660|-0.0409042|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
6240|-0.0205953|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
5850|0.0969993|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
3230|0.0925745|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
18330|0.0852103|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
33220|-0.0181133|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
5990|-0.166043|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3020|0.0311053|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
29050|-0.115633|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
19060|-0.115397|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
11870|-0.0510272|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
9590|-0.0474922|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
110|-0.0687464|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
15350|-0.0905871|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1640|-0.0887657|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
15380|-0.0300366|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
14800|0.0217583|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
4010|0.0510413|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
18900|0.116234|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
3210|0.0462363|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
5830|0.0498116|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
3000|-0.0237276|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
11590|-0.125945|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
8860|0.0187622|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
2630|0.0284009|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
6630|0.156688|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
6310|0.026486|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1780|-0.117812|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
24020|0.112106|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
24340|-0.0705069|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
17660|0.0857304|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
25390|0.0476365|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
3360|0.0193689|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
31490|-0.0299022|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
18460|0.0226969|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
10050|0.0428852|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
23940|0.0456931|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
3640|0.078908|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
400|0.0176128|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
14750|0.0173686|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
99480|-0.0479065|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
25460|0.0424099|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
230|-0.0337627|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
9030|-0.0932092|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
9250|0.0166763|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
36940|0.0243989|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
15640|-0.0220009|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
10720|0.0183325|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
2180|-0.0181868|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
7630|0.0442418|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
1290|0.0981314|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
4760|-0.0860734|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1240|-0.0923074|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
10420|0.0853126|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4680|-0.0455234|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
16520|0.0197023|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
15330|0.0257538|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
5150|-0.0875488|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
6450|0.0304429|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
27880|-0.159129|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
28320|0.0195472|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
16990|0.0825335|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
53920|0.111899|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
9900|-0.0931053|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
25650|-0.163049|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
26280|0.0353521|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
1490|0.0937913|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
12840|-0.0284595|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
4380|0.0650193|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
15810|0.093476|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
17750|0.0337823|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2730|0.0145952|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
23790|0.0502565|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
4630|-0.0882445|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
26810|-0.152758|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
9870|0.0199816|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
1960|0.08209|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
5310|-0.0337958|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
4480|0.0469556|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
9400|-0.0144014|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
21480|-0.0729092|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
190|-0.0177702|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
19490|0.0392304|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
24130|0.0304551|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
16530|-0.0264151|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
16410|0.0728101|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1440|-0.083392|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
23120|0.0365103|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
760|0.0207251|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
15580|0.0236662|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
1190|0.0904111|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
8090|-0.0245058|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
30|-0.0298197|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
330|-0.031254|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
8500|0.139942|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
9300|-0.0481862|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
14110|0.0187008|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
650|0.0658695|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
9910|0.0435086|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
1200|-0.0354509|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
8540|-0.146389|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
860|-0.0110632|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1080|-0.0626029|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
7400|0.0923897|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
26020|-0.0190073|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
1270|0.0853137|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
3110|0.0262085|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
10980|0.0316312|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
49360|0.0853717|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
160|0.0609893|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
8770|-0.0260853|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
7990|-0.0149493|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
