# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
143590|0.0443538|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
173450|-0.0392333|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
104320|0.0631954|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
83770|-0.0790591|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
104300|0.0384186|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
76250|0.0744866|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
99380|-0.0343146|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
179850|-0.0220043|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
303720|0.0383302|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
201660|0.0656034|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
182460|-0.0652348|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
64130|0.028441|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
174350|0.0908697|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
90120|0.0341973|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
246600|-0.0465836|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
90280|0.0719099|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
267360|0.0381691|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
200750|0.0405788|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
258630|-0.0356498|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
157490|-0.0773509|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
152440|0.116653|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
110930|0.0987334|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
112660|0.0645653|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
205300|-0.0267055|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
255190|0.046052|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
219330|0.0551107|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
20340|-0.0565096|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
187730|-0.0249434|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
217130|-0.13244|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
76350|-0.0989153|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
170410|0.0296191|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
95400|-0.024894|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
167740|0.0328414|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
13470|-0.087069|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
202410|0.0421516|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
36560|-0.08247|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
57600|0.0675766|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
177710|0.107908|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
155880|0.0759861|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
110840|0.103208|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
110710|0.0403905|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
214160|-0.0197941|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
131180|-0.0862753|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
277390|-0.0352545|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
44050|0.0239426|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
93900|-0.119513|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
92460|-0.115277|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
90360|-0.065086|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
55390|0.0213903|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
159860|-0.0731727|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
22640|0.0257069|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
75590|-0.121916|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
110850|0.121226|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
106020|0.0427996|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
190740|-0.0636323|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
151540|-0.0641051|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
226550|0.0964692|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
106210|0.0522862|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
22210|-0.060388|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
167500|-0.0280322|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
106260|-0.0369628|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
217300|-0.117731|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
32530|0.0405379|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
157970|0.0614529|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
179950|0.0390453|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
216160|0.11655|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
212750|-0.0358529|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
134910|-0.0250476|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
159790|0.0876777|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
134680|-0.0495095|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
100800|0.0703835|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
107910|-0.113116|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
105900|0.0389778|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
96690|-0.0628589|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
183730|0.0386049|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
163640|0.0358217|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
224000|0.0303074|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
177590|-0.0214933|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
143510|-0.0668851|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
182780|0.0458729|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
180310|0.0604857|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
41770|0.025285|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
218230|0.0351612|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
274830|-0.034271|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
262960|0.0337413|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
169910|0.0445666|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
173380|0.116957|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
150040|-0.0345693|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
181460|0.0252492|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
170320|-0.0284064|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
188030|0.0217291|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
213800|0.0203418|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
196730|0.0315451|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
129720|0.0453396|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
101050|0.0558269|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
189070|0.0443777|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
104330|-0.119133|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
64820|0.0631765|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
42350|-0.0239631|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
172750|-0.0479417|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
173080|-0.0560013|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
129970|0.0277632|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
183700|0.0698393|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
185830|0.0240473|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
176190|0.0525475|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
237340|-0.0998089|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
104310|0.122816|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
74260|-0.065115|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
220040|-0.0510402|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
132780|0.0420494|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
170480|0.0477046|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
181500|-0.0633877|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
178560|0.0930539|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
150980|-0.0464874|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
32820|-0.016505|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
72430|0.0308135|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
105930|0.120022|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
219050|0.0663689|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
69730|0.0225462|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
174970|0.0840054|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
184650|-0.0496817|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
211380|0.0608438|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
185180|-0.0241603|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
174110|0.0526816|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
208580|0.0359739|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
179430|-0.0343907|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
91200|-0.0232846|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
206240|0.0475338|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
89310|-0.0504462|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
191370|0.0523937|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
164660|0.0269412|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
174120|-0.024612|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
222870|-0.0247683|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
224420|0.0534053|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
96120|-0.0353179|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
27410|-0.0631702|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
77770|0.0425921|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
184280|0.0645|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
211540|0.0665648|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
107090|0.0184668|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
105940|0.0615365|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
209530|0.0602148|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
61570|0.0423819|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
217690|-0.0604615|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
260240|0.0145136|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
102470|0.0633896|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
173790|-0.102923|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
136600|0.0179608|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
181040|0.0824962|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
15890|-0.062239|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
149340|0.0418144|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
109040|0.0971755|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
114490|-0.0602841|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
167610|0.0453094|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
188420|0.02682|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
