# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
16930|-0.017023|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
129540|0.0722155|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
7330|0.0165646|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
1680|0.134491|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
61770|-0.012644|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
3700|0.0128051|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
180|0.00774642|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
4410|0.0167341|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
3360|-0.019038|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
50190|-0.0145442|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
8620|0.0050147|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
48710|0.0160294|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
2580|0.0159648|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
900|-0.0030462|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
141870|0.123432|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
19220|-0.0165905|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
50380|-0.0152721|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
44380|-0.0120234|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
94790|0.0212776|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
10880|0.014424|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
138510|-0.056775|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
1940|0.0117003|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
5210|-0.0120533|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
22520|0.010307|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
91090|-0.0181031|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
65620|0.0167272|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
30|-0.00838518|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
5200|0.00617687|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
64410|-0.0143724|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
140150|0.0571308|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
1630|-0.00709093|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
24560|0.0127994|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
5000|0.00491585|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
144680|-0.121898|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
1440|0.00515994|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
1630|-0.00429725|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
7080|-0.0143466|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
21620|-0.0095321|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
1870|0.00673569|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
89240|-0.01722|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
112120|-0.0264954|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
1990|0.00846836|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
15660|-0.00690939|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
1630|0.00437659|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
13020|0.00716707|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
1830|-0.00434566|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
450|-0.120249|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
19090|0.0123434|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
11260|-0.00965403|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
76750|-0.0207332|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
2220|-0.00844761|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
17690|-0.0150494|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
470|-0.00855416|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
131260|-0.0568909|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
18610|-0.0107276|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
2040|0.00541486|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
70910|0.019639|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
2510|-0.00625411|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
1950|0.0122837|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
2740|0.0086002|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
88440|-0.0177738|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
24500|-0.00656063|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
9580|-0.00993857|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
30020|-0.00555945|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
310|0.00555995|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
4260|-0.00923109|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
104340|0.0184381|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
80|0.0171464|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
7030|0.00446782|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
4610|0.00539651|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
5900|0.00419932|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
1540|0.00946619|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
1850|0.0098166|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
10070|0.00658404|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
7150|-0.0118966|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
3270|0.00721317|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
9630|-0.00431696|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
21000|0.00627133|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
23030|-0.0059061|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
1000|-0.0220136|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
1820|0.00562244|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
