# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
104410|-0.0682567|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
99080|0.0630369|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
90550|-0.0396676|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
119580|-0.0677286|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
103000|-0.09755|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
103160|-0.0363044|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
103230|0.0984031|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
67010|0.0332617|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
128800|-0.0205946|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
198540|0.0467811|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
114220|0.049713|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
99200|-0.0643292|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
76840|-0.0389891|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
79480|0.0480934|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
95510|-0.0375528|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
118300|-0.0520554|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
101480|-0.10232|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
200|-0.0335367|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
106520|0.0413155|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
155400|-0.0311028|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
96730|-0.0434989|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
93680|-0.0754838|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
92560|-0.0796215|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
122130|0.0638947|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
95580|0.0262211|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
84410|-0.0446507|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
107900|-0.0378857|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
100560|-0.0336595|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
91180|0.0248116|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
116590|-0.176658|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
76640|-0.0889735|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
112970|-0.0230616|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
106630|-0.0240282|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
109810|-0.0289802|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
97130|-0.0285561|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
108070|0.0428183|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
109870|-0.026514|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
105050|0.0264447|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
82250|0.0893371|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
101910|-0.103482|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
97610|-0.0886951|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
74860|0.0310623|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
71720|0.0225626|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
68840|-0.0675848|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
178510|0.0287087|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
92300|0.0181493|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
102770|-0.106114|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
101750|-0.103705|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
64470|0.116231|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
92970|0.0228094|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
99670|-0.103043|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
59580|-0.0390208|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
107310|-0.167898|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
108040|-0.157109|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
102810|-0.0539497|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
114350|0.0534178|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
99880|-0.0631041|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
111940|-0.0728451|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
118520|0.0433532|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
89110|0.0237096|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
109960|0.027663|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
86370|-0.034298|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
108820|-0.160807|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
94230|0.0540599|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
101790|-0.0432795|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
101590|0.0234011|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
115310|0.152981|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
95110|-0.0211768|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
143050|-0.0255087|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
104460|0.0926715|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
89210|0.0264582|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
102590|-0.0976802|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
109250|0.147712|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
125560|-0.0361938|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
64310|0.0728222|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
104650|-0.0414775|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
98610|-0.0177772|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
98600|-0.026731|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
91140|-0.0293185|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
69360|-0.0738007|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
104690|0.0419303|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
90620|-0.0647861|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
108700|-0.0200388|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
89460|0.0150689|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
138740|-0.0303716|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
12630|-0.0272256|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
107830|-0.0327131|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
101250|0.111758|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
99740|-0.0156065|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
94720|0.0231592|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
106990|0.0252021|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
70780|0.0251889|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
72120|0.0218442|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
114050|0.0276691|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
76520|0.0432536|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
93990|-0.0682033|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
13480|0.0407392|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
100850|-0.105281|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
71770|0.0576804|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
137220|0.0268631|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
96550|-0.0247931|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
91340|-0.0655575|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
96610|-0.0221331|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
102200|0.0804831|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
101860|-0.018184|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
96590|0.0651011|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
104580|-0.0944434|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
92570|0.0942788|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
105020|0.0869535|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
106890|0.0282505|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
106370|-0.0507995|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
98760|-0.0304801|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
118020|-0.0588543|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
0|0.0645002|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
94280|-0.0252373|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
112300|0.0127425|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
87110|0.0266825|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
109100|0.0950335|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
75500|-0.073411|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
79860|0.0197965|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
70|0.0964661|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
100050|-0.0248243|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
106110|-0.0377197|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
105550|-0.0268215|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
97380|-0.0583988|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
86570|0.0136904|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
103850|0.036762|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
24240|0.0184212|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
93820|0.0231243|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
91670|0.0573364|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
107080|0.0367703|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
93060|0.0209812|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
109350|0.0218396|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
66920|0.0317375|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
110500|0.0416872|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
98020|-0.0209984|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
79530|-0.0256258|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
89700|0.0204642|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
78080|-0.0761506|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
114690|0.0484844|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
71970|-0.021614|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
122190|0.0648506|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
62930|0.0356609|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
67370|0.0243707|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
81880|0.0777583|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
85080|-0.0136865|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
94260|0.0573387|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
102900|-0.0893884|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
129130|0.0165926|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
430|0.0674951|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
87690|0.024524|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
113910|-0.0197891|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
103320|-0.085207|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
114740|-0.0576761|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
105010|-0.0291809|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
106010|0.0239851|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
