# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
130710|-0.0251169|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
43710|0.0487231|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
28520|-0.0565476|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
37000|-0.0285791|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
42680|0.0484101|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
58750|0.048779|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
33620|0.0240852|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
44820|0.0453111|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
43540|0.0241656|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
32280|0.010912|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
10320|-0.0239021|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
42540|-0.0364093|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
37970|-0.0476478|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
25800|-0.0142116|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
30030|0.0211304|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
45300|0.0239109|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
54300|-0.029763|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
21650|-0.0660092|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
7510|-0.0191747|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
77380|-0.0185678|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
55160|-0.0157649|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
36650|0.0238816|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
52250|-0.0673646|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
45970|0.0669295|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
44130|0.0486704|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
35070|0.0160466|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
58960|0.0232621|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
35910|0.0314369|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
45770|-0.0168073|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
40300|-0.0145844|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
37510|-0.137765|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
35420|-0.0417394|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
54520|0.0131803|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
45690|-0.0139072|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
54690|-0.0194422|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
31610|0.0217595|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
77480|0.0278779|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
40750|0.0173886|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
38410|0.0184919|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
43030|-0.0607134|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
41150|0.0626173|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
43260|0.057112|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
45280|-0.026715|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
34990|-0.0132458|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
24730|0.0435514|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
54370|-0.0180491|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
29720|-0.0138855|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
43650|0.0802692|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
42430|-0.0752366|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
25560|0.0220234|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
33260|0.0144956|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
43990|0.0397808|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
18310|0.0143264|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
18910|0.136419|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
18480|-0.125918|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
10580|-0.0492429|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
33890|0.0377277|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
46150|0.04471|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
52180|-0.0664068|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
60260|0.0285165|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
32510|-0.0145123|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
54650|0.0149542|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
42400|-0.0275129|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
31470|-0.11986|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
28130|-0.047196|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
32180|0.0231197|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
21040|-0.0116528|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
32330|0.123569|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
40440|0.0110668|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
77520|-0.0138834|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
50270|-0.0414458|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
42980|0.0131356|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
17110|0.0698521|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
22320|0.114669|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
68150|0.0192939|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
32680|-0.0203112|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
45110|0.0229874|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
22820|-0.00954325|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
49010|-0.01477|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
37620|0.016485|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
25040|0.0365942|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
22760|0.0195022|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
31380|0.0216278|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
24740|-0.0147479|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
31860|0.00916472|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
63790|0.0171915|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
49340|-0.0167731|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
20050|-0.0209547|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
45390|-0.0648784|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
18290|-0.0101098|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
42790|-0.0131743|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
54820|-0.0162011|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
32400|-0.0109615|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
29750|-0.0110103|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
42280|0.0272528|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
45670|-0.019748|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
31800|-0.0168352|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
149940|0.0193295|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
32290|0.0695902|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
25590|0.0363933|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
44470|-0.0101863|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
38290|0.0124954|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
28810|-0.0171964|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
40040|-0.0143503|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
80600|0.0397169|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
27680|-0.0135178|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
40420|0.015632|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
47500|-0.0564145|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
44020|-0.0706686|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
80700|-0.0478789|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
25960|-0.0160546|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
59190|-0.0208316|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
19660|-0.0206782|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
30370|-0.0399105|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
45870|-0.0500999|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
26380|-0.0157871|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
98910|0.00722571|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
38100|0.0158287|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
45440|0.0663781|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
80930|0.0448778|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
26930|-0.0124093|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
44850|0.0540096|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
38700|0.0182475|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
41290|0.0205288|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
19560|0.0124441|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
33530|-0.0154884|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
17910|-0.00936501|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
21110|0.0246758|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
23120|0.0111309|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
25430|-0.0156389|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
27910|-0.015085|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
54660|0.021356|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
34020|-0.0144461|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
64760|0.0137794|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
34400|0.00932289|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
58260|-0.0192991|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
19430|0.0139168|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
35580|0.0165125|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
72960|0.013867|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
81030|-0.0556087|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
36900|0.0315834|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
21840|-0.0101943|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
44730|0.0393843|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
48540|0.0208141|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
44180|-0.0139378|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
81260|0.0447098|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
12380|0.00785824|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
78090|-0.0384781|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
43940|-0.0500261|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
91320|0.011448|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
41540|-0.0525826|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
40400|-0.0183936|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
72890|0.0139671|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
43960|0.0737817|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
42900|0.0381018|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
41570|0.0205595|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
31460|0.0121573|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
