# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
3280|0.0492472|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6320|0.0078761|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
13960|0.0293955|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1570|-0.0219335|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
1950|-0.0220874|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
390|-0.00628608|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1170|-0.0755916|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
9050|0.0331892|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
370|-0.0141756|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
560|-0.0256345|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2080|0.0259062|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
980|0.0195256|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1310|0.0220304|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
20|0.0738248|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2010|0.0494672|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
0|-0.0931008|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
270|-0.00925989|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
6320|-0.012197|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
19230|-0.0203758|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
3100|-0.00584772|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
1770|-0.1216|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1850|0.144566|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4690|0.0143212|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
580|0.00787373|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
8180|-0.0306414|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
230|0.00230906|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
670|-0.0679167|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1290|-0.0694913|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
890|0.00865639|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1000|0.0233269|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3890|-0.0488735|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1420|0.0491893|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
11980|0.0297574|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1120|-0.013816|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1990|0.075851|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
7330|-0.00818775|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
350|0.0196505|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
100|-0.00931489|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
2310|0.0632975|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
310|0.00668244|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
9680|-0.012646|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
7870|0.0341971|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
790|-0.0143444|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1990|-0.0334093|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
780|-0.0628802|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
16800|0.0211037|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
3290|-0.0125554|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3090|0.022207|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1310|-0.00652048|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1740|0.0177316|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
6050|0.00510187|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
4740|-0.0151932|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1740|0.0186429|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1150|0.0104977|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
4540|-0.00427817|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
6530|0.00578542|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
60|-0.019022|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
59660|-0.018884|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2240|0.014476|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
1610|-0.11376|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
480|0.00621091|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
560|0.0156767|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
440|-0.00839852|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
610|-0.0105023|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
11210|-0.0299795|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
150|0.0114947|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
12890|-0.0346623|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1690|0.119611|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1510|-0.0114103|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
880|-0.0105777|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1290|-0.0131025|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
5100|-0.0106521|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
15760|0.0109009|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
5370|0.0344139|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
60|-0.00609542|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
5820|-0.0127733|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2510|-0.080834|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
790|0.113158|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
7620|-0.0319092|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
250|-0.0181508|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
12150|0.0359414|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
300|0.0152763|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
2110|-0.0477859|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
3780|-0.0628872|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1620|-0.0180585|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3040|0.00579758|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
2310|0.0112876|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
710|-0.121488|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4780|-0.0312871|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1730|-0.00815215|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
2960|-0.0364625|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2210|-0.0153583|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
3930|0.021433|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
3660|0.00516732|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
3000|-0.0102577|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
430|0.00893072|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1120|-0.00744833|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
2410|-0.014262|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
2300|0.0100179|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
11890|-0.0326266|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
4180|-0.00892805|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
260|-0.00452581|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
8970|-0.0306535|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
560|0.0119232|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
980|0.0187651|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
960|-0.0187786|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
5790|-0.0276458|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3010|-0.0249394|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1200|0.00861788|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
280|-0.0443719|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1590|0.0250152|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
770|0.0150542|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
4620|-0.0297474|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
13450|0.00477353|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
4050|-0.0434087|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2430|0.0764965|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
210|-0.00599101|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
3450|-0.0399508|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1980|0.0178671|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
960|-0.0162242|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
340|-0.0766888|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1150|-0.0424159|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
920|-0.0152452|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
1750|-0.00543127|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
