# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
670|-0.0527758|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
6550|-0.0573414|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6090|0.117054|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1730|0.0533012|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
5700|-0.125032|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3280|0.0513376|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
30590|-0.0294953|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
139620|-0.0797812|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
4740|0.0482187|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
7730|0.0577817|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
11910|0.0651957|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
1660|0.0546618|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1130|-0.0503197|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
3200|-0.0854914|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
7840|0.108746|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
144740|0.0700403|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
30770|0.0391587|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
3530|-0.0692332|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1910|0.047452|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
6560|0.0664684|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
5880|0.0549478|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
11830|0.0540329|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
12700|-0.0252475|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1990|-0.0887277|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
290|-0.0294178|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
0|-0.0350435|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
8520|0.0309317|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
6030|0.122528|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
5420|0.108615|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4400|-0.0246951|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
33860|-0.0267736|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
3800|0.0259769|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
10800|0.0520185|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
4630|0.0417191|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
43720|-0.0425532|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1600|-0.0420642|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
16110|0.114231|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
16140|0.112555|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
6720|-0.101491|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3340|-0.0390593|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
5050|0.0513752|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
37270|-0.0902906|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
143150|0.0620768|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
60|0.0776775|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
980|-0.138087|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
950|0.138894|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1270|-0.0272295|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
27510|-0.0273589|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
4040|-0.126809|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
30670|-0.0634298|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
9500|0.104067|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
540|-0.100438|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
20780|-0.0376765|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
4630|0.0499391|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
14220|-0.0525982|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
5790|-0.0650857|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2170|0.107618|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1390|0.0469681|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2240|0.0252596|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
1950|0.0553396|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
3760|-0.0906784|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
14880|-0.0347131|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
8780|0.0432084|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
25020|-0.0202914|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1420|-0.0873805|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
10370|0.0174728|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
73560|0.0355453|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3710|-0.117352|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
780|-0.0346591|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
450|-0.0949673|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1540|-0.111289|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
13680|-0.0653465|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
19680|0.0250215|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
16960|-0.0463283|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1820|-0.0184498|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1920|0.0461949|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
6350|-0.0237662|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
27050|0.0683025|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
50520|0.0447874|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1780|-0.0237694|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8270|0.0744338|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
12630|-0.0150588|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
21920|-0.0681246|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
42590|-0.0640497|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
3640|0.0232269|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3620|0.119254|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
11100|-0.0138398|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
90070|0.0336677|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3070|-0.0226137|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
2060|0.0455711|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
15440|0.0436991|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
11440|-0.0469168|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
140|0.084013|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
20800|-0.0235101|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8710|-0.0738012|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
3890|-0.117644|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
34110|0.0690585|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
98600|0.0262344|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
2670|-0.038706|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2640|-0.0219323|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
98980|0.0387916|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
5870|0.104466|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
15960|-0.0699333|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
19820|-0.0197515|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
12970|-0.101126|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
60|0.115835|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
5590|-0.119752|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
7220|-0.0357121|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
8650|0.0862435|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1920|-0.0261281|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
6880|-0.0525763|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1470|-0.0446533|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
36720|-0.0304523|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
14580|0.0301943|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
30770|0.0344479|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1310|-0.105733|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
5200|0.129438|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4830|0.0593295|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
8380|-0.051452|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
5000|-0.032446|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
180|-0.0401717|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
3250|-0.0217259|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
4960|0.0227667|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
5900|-0.0156494|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
290|0.0532281|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
2200|-0.033405|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
22230|-0.0262931|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
6450|-0.0210909|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8600|-0.0851895|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
48870|0.0308617|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
70|-0.0241192|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
28210|-0.057205|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
8880|0.0846388|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
890|0.0282705|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
2330|0.0484|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2780|-0.029337|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
4920|-0.10916|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1260|-0.0407056|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
6720|0.038081|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
7620|0.0521566|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
24130|0.0377173|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
24990|0.0316439|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
5310|0.124262|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
8500|-0.0269529|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
7330|-0.04973|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2350|-0.0973426|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
51600|0.0285598|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
6120|-0.0523669|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
37230|0.0463602|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1670|-0.0330445|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
10900|0.0873411|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
7550|-0.0480975|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6440|-0.0225976|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3130|-0.0251482|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
