# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
58250|0.0118392|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
137950|0.0298466|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
11300|0.0115732|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
6820|-0.0206815|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
140550|0.0195|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
108780|-0.0232143|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
18470|0.0103673|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
2250|0.0222907|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
4420|-0.0243828|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
19690|0.0140624|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
82260|0.0183045|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
700|0.0138344|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
57600|0.0183269|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
18680|0.0102708|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
10040|0.017711|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
11790|-0.0109229|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
63710|-0.00922566|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
4840|-0.125542|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
240|-0.0259836|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
73890|0.0240327|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
5430|0.0166469|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
112890|-0.0228584|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
54520|-0.0203745|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
69620|0.0192325|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
142270|0.0152941|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
4310|0.00910941|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
3290|0.0213454|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
139800|-0.0224379|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
1150|-0.0151713|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
5890|-0.00790569|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
101320|0.0171378|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
18940|-0.012029|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
770|0.015891|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
75230|0.00758902|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
76520|0.0126436|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
8450|0.0136246|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
5230|0.0215592|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
29440|-0.0139282|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
50840|0.0287073|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
19810|0.00922483|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
53230|-0.0269691|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
74950|-0.0107434|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
134710|-0.023763|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
2570|-0.00789082|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
95360|0.0219271|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
59280|0.0195392|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
9240|0.0126335|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
2520|-0.0117659|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
130|-0.00809683|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
3000|-0.0127732|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
1110|0.0707698|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
44700|-0.00967703|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
63040|0.0104056|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
97360|0.0182518|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
68910|0.0239558|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
39060|-0.0193242|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
29680|-0.0138383|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
34830|-0.0188846|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
62820|-0.0177537|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
1880|0.0208832|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
11320|0.00899354|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
68610|-0.0142493|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
86210|-0.0182861|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
69640|0.0182656|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
86220|-0.0153991|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
12400|-0.017553|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
50790|-0.020999|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
72180|0.0177935|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
50840|0.0256245|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
6120|0.0740233|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
50990|0.0206833|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
19160|0.00792099|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
1620|0.118642|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
72430|-0.0144715|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
47280|0.0180857|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
28130|-0.0131567|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
74140|-0.0199908|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
51040|-0.0236589|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
85840|0.0154643|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
32810|0.00713856|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
90710|0.0190298|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
94500|0.0180066|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
35400|-0.00781107|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
2020|0.109867|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
41290|-0.0187077|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
87900|-0.0166984|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
81510|0.0133563|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
1410|0.0254602|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
38030|0.00829352|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
41240|0.0197551|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
1400|0.0558742|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
45380|0.0181002|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
36860|0.0146422|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
59960|0.013935|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
129150|0.0189818|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
137220|0.0175771|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
6050|-0.0118647|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
55460|-0.00858836|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
27470|-0.00885426|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
91060|-0.0154164|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
114660|0.055506|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
6020|-0.0124336|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
48270|0.0118944|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
92730|0.0173218|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
17160|0.00970086|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
3090|0.105197|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
16950|-0.00789651|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
22820|0.00788877|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
33700|0.00824181|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
42680|-0.0189902|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
610|-0.0123537|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
12890|-0.00947231|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
110240|0.0218108|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
148500|-0.0149625|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
22800|0.0056621|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
71730|-0.00873032|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
46660|-0.00962492|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
52560|0.0115774|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
18630|0.00753668|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
11460|0.00638582|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
210|0.103981|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
51020|-0.0175591|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
22410|0.00843083|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
18060|-0.0177467|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
1060|0.0081437|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
37200|-0.0113034|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
45190|0.0193305|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
56380|0.00684985|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
177670|0.05131|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
9400|0.0185858|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
39400|0.00848329|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
129640|-0.0159917|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
26520|0.00831867|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
1150|0.0142777|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
54920|-0.00967557|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
119140|0.0169337|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
12460|0.00843651|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
54720|-0.0175894|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
8680|-0.00812267|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
5480|-0.00887193|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
28990|0.00871762|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
4710|-0.0121451|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
139940|0.0158191|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
121780|0.0162842|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
31650|-0.00745792|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
5820|0.00726342|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
25830|0.00698642|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
48510|0.00628076|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
61630|-0.00864748|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
19690|0.0102189|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
19160|0.0153477|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
39390|0.0151928|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
24620|-0.008097|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
20750|0.00752078|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
16050|-0.0067581|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
138310|0.0220139|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
18460|0.00655818|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
