# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
14130|0.00790625|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
72760|-0.00593926|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
150110|-0.0111864|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
31180|-0.00523088|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
44000|-0.0132579|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
169550|-0.0101833|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
21960|0.0117743|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
5790|0.00708224|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
121830|-0.0111369|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
118530|0.0135921|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
71370|-0.00877214|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
172160|-0.012888|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
24090|-0.00863927|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
122040|0.0111788|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
4920|0.00568352|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
40830|0.0100577|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
39970|-0.00517359|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
3840|-0.00499116|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
198850|-0.068401|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
53440|0.00910941|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
74650|0.011379|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
37190|0.00811067|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
142130|0.0113829|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
41370|0.0099203|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
73060|0.00927508|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
131920|-0.0121302|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
64980|0.00467026|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
152330|-0.0114523|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
37650|-0.0140102|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
35270|0.00651492|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
60|-0.00658938|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
124840|0.00899902|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
50030|-0.00793888|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
75350|0.00889576|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
46460|-0.0044887|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
28280|0.00971649|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
47760|-0.0108713|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
2940|-0.0106941|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
47730|0.0135446|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
33250|-0.011367|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
62220|-0.00660935|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
3810|0.0177535|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
8480|0.00560174|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
93170|0.0105279|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
4570|0.00641381|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
49790|0.0107473|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
30210|-0.00860511|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
13680|-0.00699132|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
47920|-0.00457246|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
49640|-0.0042972|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
37810|-0.0110045|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
220|-0.0352831|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
60280|0.00591276|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
34770|-0.00591642|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
115990|-0.00927986|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
19790|0.0141602|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
13940|-0.00961728|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
40460|-0.00681963|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
153980|0.0100457|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
12710|0.00954886|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
145560|0.0115774|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
17690|0.00688145|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
2870|-0.0116284|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
49320|0.0112845|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
100770|0.008588|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
40210|-0.0086775|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
3460|0.0127562|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
14730|0.0117957|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
39070|0.0086429|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
12330|0.0118321|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
1650|0.0330911|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
1130|-0.0115626|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
29610|-0.00621527|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
3050|0.0734581|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
5600|-0.00936933|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
92560|0.00827994|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
27650|0.00920199|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
34400|-0.00993409|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
38350|0.0116698|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
30800|-0.00814555|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
64170|0.00545016|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
80920|-0.00984953|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
48060|-0.00994657|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
43310|0.00522819|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
205660|0.0655527|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
23120|-0.0130752|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
1130|-0.00828782|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
4150|-0.00918306|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
37940|0.0125525|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
57630|-0.00547622|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
23170|0.0114206|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
192740|0.0308606|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
110930|0.0104962|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
79920|-0.00830114|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
34400|0.00796847|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
33370|0.010825|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
3090|0.0105171|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
39660|0.00841346|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
34040|-0.00553784|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
56630|-0.00490578|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
37090|0.0111076|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
205130|0.0284763|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
16480|0.00634593|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
65270|0.00866573|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
35860|0.00819902|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
27310|0.00638555|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
200370|0.0651719|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
3260|-0.00547616|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
51810|0.00408227|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
37440|0.00498176|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
6360|-0.00945681|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
6510|0.00566375|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
73660|-0.00549573|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
19790|0.0155202|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
174520|-0.0102842|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
66030|0.00396454|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
87480|-0.00415301|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
63530|0.00693783|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
51440|0.0071588|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
57630|-0.00457974|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
51740|-0.00636003|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
205440|0.0626296|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
20250|0.010544|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
66820|-0.00579533|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
650|0.0154875|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
830|0.00636557|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
27260|0.00850886|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
58020|0.0124693|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
3320|0.00674003|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
203520|-0.0327312|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
18100|0.0103209|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
54160|-0.00458644|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
18170|0.0114059|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
52350|0.00633475|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
112800|-0.00833363|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
82000|0.00476552|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
37610|-0.0104452|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
70380|0.00343475|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
55040|0.0107562|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
71580|0.0041501|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
35000|0.00580799|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
50040|0.00730334|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
51580|-0.00895967|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
146610|-0.00929763|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
4120|0.0109719|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
87190|-0.00404317|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
34980|-0.00586839|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
14500|-0.00608556|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
5750|0.00622978|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
50790|-0.00506269|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
2920|-0.00695581|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
53810|-0.0130997|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
43470|0.00897971|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
83690|0.00393961|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
7790|-0.00571616|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
1400|-0.00688942|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
2080|-0.0133287|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
62720|0.00395694|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
