# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
9180|-0.0550295|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
380|-0.0190667|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
43380|0.0096516|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
729360|-0.0218681|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
86720|0.0190424|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
146760|0.0208367|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
147380|-0.022902|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
121340|-0.0196195|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
211070|0.0215638|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
425950|-0.0160445|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
11580|0.0457601|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
83260|0.0105667|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
49160|0.0190343|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
345470|0.00737066|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
6970|0.00657461|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
208210|-0.0189709|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
7890|0.0437365|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
91350|-0.0158883|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
11250|-0.0505157|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
301880|0.0151809|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
14020|-0.0398438|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
93010|-0.00806212|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
79010|-0.041443|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
93070|-0.0357224|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
82200|-0.0189739|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
66250|0.00434095|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
13830|-0.0411276|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
75700|0.0113755|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
207180|0.0068874|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
76540|0.00460019|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
80410|0.024902|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
3180|-0.0206161|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
497390|0.0106512|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
5960|0.0138228|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
512840|0.010324|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
299840|0.0065346|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
527000|0.0154326|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
28880|0.00594618|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
143070|0.00580066|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1280|0.0375584|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
79690|-0.0174025|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1700|0.0373781|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
736550|-0.0182392|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
769460|0.00553091|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
91430|0.0100889|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
13450|0.0363694|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
230050|0.0103981|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
101260|-0.0386249|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
98530|-0.0370468|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
50330|-0.0259788|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
701250|0.0153266|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
3910|0.0212877|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
43530|-0.00717932|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
730|0.0256539|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
700|0.0275225|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
45090|0.00936605|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
84880|-0.0105781|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
51650|0.01888|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
93310|-0.0379565|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
8810|0.0410257|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
207080|0.00622837|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
674530|0.011553|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
1700|-0.0187808|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
82610|0.0235879|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
46400|0.0110996|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
220|0.00636978|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
77980|0.00379313|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
92540|0.0230044|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
75730|-0.00332293|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
493570|0.0183206|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
481410|0.019109|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
206890|-0.0062548|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
90900|-0.0163492|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
131730|-0.022451|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
12540|0.0365329|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
56170|-0.0260754|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
157480|-0.0145852|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
207670|0.00316081|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
773990|0.017164|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
90710|-0.0046255|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
69530|-0.0103439|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
151080|-0.0145494|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
46660|-0.0256534|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
20|-0.00966394|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
72970|-0.00304715|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
12970|-0.0423954|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
12130|-0.0442883|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
88570|-0.0118491|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
98510|0.0344244|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
86910|0.00496579|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
636960|0.0180742|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
447710|0.0104948|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
769520|0.00496155|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
769580|0.00473106|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
117300|0.018997|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
5850|0.0399649|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
43010|0.0221079|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
12160|-0.0336612|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
98730|-0.0347344|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
69510|0.0122363|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
721820|0.0162195|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
207400|-0.00648537|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
42170|-0.0249522|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
382180|0.0160559|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1580|-0.0192912|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
110740|-0.00787515|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
228250|0.0207781|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
210630|-0.0344862|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
98900|0.0352351|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4730|-0.0200089|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
89410|0.0108352|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
740080|-0.0330513|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
98450|-0.0103478|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
205880|-0.0175988|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
53140|0.0332969|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
207180|0.00548274|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
567280|-0.010287|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
616860|0.0132053|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
50450|-0.0349268|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
215020|0.0199866|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
37480|0.00750516|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
52400|-0.0352531|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
45480|0.0101064|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
103900|0.00682008|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
99110|-0.00388006|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
54260|-0.0199699|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
42720|-0.00360136|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
151590|0.0181366|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
293380|-0.0147601|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
117680|-0.0100536|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
42890|-0.0186994|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
45200|0.0313887|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
44300|0.0139372|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
398890|-0.00992442|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
249160|0.00612242|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
747850|0.0310022|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
7130|-0.0108119|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
477710|0.00673016|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
208240|0.0058306|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
104100|0.0182861|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
94960|-0.0090828|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
769640|0.00421591|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
209890|0.0183566|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6290|-0.0060364|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
208340|0.00614132|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
746920|0.0169175|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
728090|-0.0117319|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
90360|0.0173467|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
48950|-0.0326475|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
249130|0.0140902|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
51310|-0.0323022|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
11150|-0.00589147|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
208240|0.00596376|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
735320|-0.0325048|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
212210|-0.016816|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
98920|0.0116585|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
105850|-0.00379706|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
