# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
46620|-0.0108119|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
110700|-0.00842614|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
151220|0.0118294|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
126350|0.00730171|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
12960|-0.0144004|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
267540|-0.0116073|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
246600|0.0158441|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
108760|0.00838379|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
5520|0.0140525|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
3290|0.0159291|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
112200|0.00992923|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
260000|0.0106697|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
152120|0.0136837|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
220750|-0.0118386|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
5180|0.00936375|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
137300|-0.0158679|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
104010|0.0077383|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
144110|-0.00811047|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
54030|-0.0998813|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
39810|-0.0152105|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
175620|-0.0122198|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
50140|0.012537|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
170500|-0.01638|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
50340|-0.013682|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
40060|0.0139003|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
160340|0.0119075|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
15320|0.00717951|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
217340|-0.0133081|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
173410|-0.0163848|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
36040|0.00925329|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
134740|-0.00953604|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
132040|0.0131615|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
120670|0.00935068|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
4100|-0.0111607|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
118120|-0.00660499|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
203580|-0.0108517|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
162330|0.0160306|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
176300|-0.0169593|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
163610|0.0152557|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
172680|0.0176484|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
26170|0.00735229|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
108510|-0.0266001|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
148590|-0.00707491|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
188410|0.0141363|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
76740|0.00863228|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
177150|0.0161611|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
178930|-0.0110756|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
88470|-0.00871508|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
158970|0.00787177|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
173340|-0.00741814|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
91100|-0.0131761|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
271800|-0.0311395|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
90530|-0.00917557|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
160320|0.00823002|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
218570|-0.013322|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
142130|0.0150336|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
165160|-0.0107977|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
122450|-0.014268|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
276660|0.0114055|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
90750|0.0142737|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
42170|-0.0129244|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
150250|-0.0101078|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
131230|0.011466|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
181050|0.014387|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
129750|-0.0111272|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
141720|-0.0107706|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
152380|-0.0141929|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
120750|-0.0168361|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
17340|0.0109112|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
82750|0.0170616|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
271850|0.0370394|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
93550|0.0128361|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
111540|0.00913952|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
47610|-0.102523|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
145850|0.011755|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
32620|-0.0126744|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
105650|0.0128069|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
136540|0.0122132|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
172300|-0.0174255|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
120920|-0.0115205|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
149870|-0.00771937|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
171070|-0.0145102|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
199100|0.0125491|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
180110|-0.0077542|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
55640|0.0984727|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
82340|-0.018085|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
45080|0.0130453|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
40930|0.0117747|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
183680|0.0154584|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
142540|0.00664012|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
82060|0.0202728|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
1880|0.0309796|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
166960|-0.0107928|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
168860|0.0115995|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
168840|-0.0166155|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
169640|-0.0159623|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
170130|0.0145143|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
111180|-0.0132714|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
168830|0.00771973|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
171430|-0.00707174|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
165920|-0.0129366|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
0|-0.0362261|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
51930|0.00853527|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
125190|0.0141025|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
101330|-0.010926|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
52450|0.00850807|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
54990|0.0972757|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
12760|0.00853948|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
170020|0.00825475|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
167230|-0.007068|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
45980|0.01393|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
45200|-0.0107986|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
124850|0.00737921|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
146610|0.0169254|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
78710|-0.0103079|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
126260|0.00621855|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
121550|0.00648834|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
94700|-0.00945097|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
114660|0.00824224|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
167670|0.00726725|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
127850|-0.00867575|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
56360|0.0938432|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
41270|0.0192466|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
15790|-0.00828407|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
162610|0.0164251|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
115340|0.00956398|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
125210|-0.0131384|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
108530|-0.0141297|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
113560|0.00746065|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
162100|0.0329141|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
119980|0.0124345|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
126110|0.00675293|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
122330|-0.0120318|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
111700|-0.00679842|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
1250|-0.0124995|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
157700|0.00754673|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
50610|-0.0145087|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
213520|0.00443168|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
163630|-0.0142045|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
197630|0.00486316|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
110490|0.00811794|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
129470|0.0128965|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
168810|0.012422|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
192780|0.0114638|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
167590|-0.015817|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
111760|0.00480951|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
137050|0.00858076|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
137070|-0.00887737|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
41780|0.00785483|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
186350|-0.00766166|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
168420|0.00736429|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
112850|0.0124693|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
169460|0.0153924|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
121290|-0.00519618|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
130180|0.00576497|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
185690|-0.00702311|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
83310|-0.0148676|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
176300|-0.00636563|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
