# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
12500|0.0293618|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
5890|-0.0309651|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
7770|0.00651483|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
61730|0.120761|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
770|0.0122224|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
6280|0.00724749|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
10160|0.00537785|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
520|-0.036207|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
6210|0.0231648|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
8210|-0.0140687|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
13920|-0.0121421|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
8010|0.011622|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
3640|-0.011291|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1470|-0.0113968|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
16150|0.0446791|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1590|0.0247332|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
18530|0.0430521|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3560|0.00626247|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
5360|0.011024|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
69110|-0.11572|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
13400|0.00607849|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
34600|0.0654018|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
35910|0.0581221|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1680|-0.0186521|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
10740|-0.0117682|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
16020|-0.0302893|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4940|0.00628677|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
37360|-0.0383393|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
110|-0.0350666|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
60|-0.0086778|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
8160|-0.00852038|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1390|0.0299406|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
12900|0.0280397|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
6810|-0.113592|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
27380|0.00675184|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
830|0.034927|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
11720|-0.00864731|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1280|-0.011151|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
7980|0.00500734|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
4800|0.0316663|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
15390|-0.00422681|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
19180|0.0100983|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
20470|0.0251154|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
660|0.00510921|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
36570|0.0226819|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
38820|0.0303189|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
4640|0.0929579|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
13280|-0.0159092|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
14130|-0.0124083|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
10390|0.00430336|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
29110|0.0157012|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
8790|0.00516496|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
7130|0.0109013|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
2910|0.0121917|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
12140|-0.0192372|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
9210|-0.00678469|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
16340|-0.00389064|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1740|0.0920869|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
71470|0.0878251|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
3830|0.0101527|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
23960|0.0491636|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2160|-0.007141|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
4510|0.00926713|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
4460|-0.00641052|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
12560|0.0057283|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
4470|-0.107569|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
9740|-0.0146296|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8140|-0.116413|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
35140|-0.0469955|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1360|-0.0111803|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
20520|0.0087249|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1430|-0.00769583|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
8180|-0.0146405|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
10220|-0.0127419|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1810|0.0227593|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
13370|0.0070391|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
15230|0.0135882|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
14200|0.0386446|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
34730|0.0475421|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
5060|0.0222921|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3920|0.00944578|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
6140|-0.11179|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
2940|0.00901642|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
510|-0.0261158|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
14010|0.0225092|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
4200|0.00703211|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1810|-0.0207263|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
7580|-0.0146415|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
4280|0.0493706|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
5630|-0.0263663|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
7430|0.00771903|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
11690|0.0236982|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
550|-0.00960552|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
20670|-0.0102552|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
100|0.00592932|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
8930|0.0133282|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
14470|-0.00425282|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
6890|-0.00873002|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
1690|0.00888663|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
3730|0.0126303|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2830|-0.109188|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
21890|-0.0139508|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
3060|-0.00510805|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
66430|0.091756|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
2000|-0.0135514|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
11380|0.00819617|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
10630|0.00600485|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
60|-0.0203813|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
340|0.00950362|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
11760|0.00508651|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
900|0.0224081|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
4150|-0.00887707|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
6280|0.00656529|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
19270|-0.0183897|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
7910|-0.00931399|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
100|-0.0240182|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1710|-0.0368398|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
8830|-0.0109888|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
3950|-0.0256251|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
30640|-0.00772108|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
30760|-0.00594361|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
13990|0.0418965|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2200|0.022519|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
3540|0.00929718|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3160|0.00726963|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
