# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
94590|-0.00912571|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
190280|-0.0242055|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
68240|0.01132|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
167570|0.0254594|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
188230|-0.0330423|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
142640|-0.0173993|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
87600|-0.00703751|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
146620|-0.0150382|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
140710|-0.0249941|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
88260|-0.00703111|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
162540|-0.0212888|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
67060|0.0105405|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
191790|-0.0212975|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
38380|0.00992317|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
4180|-0.0136595|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
104440|0.00890234|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
87460|0.00979777|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
233730|0.233589|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
133620|0.0138023|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
980|-0.0156075|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
115620|0.0122885|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
161270|0.0244945|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
96050|-0.0123306|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
6590|-0.0117143|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
150990|-0.0219314|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
93670|-0.00642401|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
166830|0.0246096|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
172640|0.025644|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
15430|-0.00944034|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
36840|0.00707158|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
10|-0.0171226|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
82800|-0.00819046|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
127830|0.0189203|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
90820|-0.00717706|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
131530|0.0196555|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
2850|-0.0132399|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
160990|0.0212589|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
5590|-0.0120682|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
98430|-0.016512|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
4910|0.00822303|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
95160|-0.0169186|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
42990|0.00968168|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
168880|-0.0317042|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
6990|0.00620059|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
148260|0.0184826|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
130760|-0.0100395|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
27720|0.0103995|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
55500|-0.00789107|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
61590|0.00678686|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
80640|-0.00937661|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
202430|-0.088804|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
85700|0.00779764|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
88390|0.00892579|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
141580|0.0147286|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
173190|0.0212966|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
121350|-0.00880057|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
48660|-0.00935504|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
190170|-0.0301977|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
108950|-0.0136005|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
172280|0.0224813|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
54620|-0.0100033|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
106280|0.0124797|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
163580|-0.0226897|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
142670|-0.0160973|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
100850|-0.00892461|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
153250|0.0204901|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
51730|0.0177547|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
112620|-0.0110481|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
100120|-0.0158386|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
220300|0.0854264|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
1770|-0.0144075|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
25080|0.0118099|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
225360|-0.244291|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
128560|-0.0116185|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
130160|0.0122099|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
56700|-0.00901726|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
2170|0.0159558|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
77910|0.0128622|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
122300|-0.0118406|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
72780|-0.00662759|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
146090|0.0168914|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
137900|0.0138247|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
51520|0.00646966|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
225920|-0.226361|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
98000|-0.0117896|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
116850|0.0102999|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
2850|0.00966239|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
173980|-0.0176525|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
77830|-0.00993758|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
92560|0.0129865|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
2370|0.0807782|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
128890|-0.0126241|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
330|0.0114656|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
1620|0.00912972|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
148960|0.0259098|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
170860|0.0200672|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
77960|0.00860349|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
94980|-0.00869011|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
69770|-0.00786023|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
144870|-0.0212192|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
206210|-0.0692344|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
17870|0.00797935|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
600|-0.0088162|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
117670|0.0107434|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
78420|-0.00729705|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
234450|0.217825|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
80080|-0.0069396|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
38280|0.00564453|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
58550|0.00557633|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
141270|0.0159629|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
104270|0.00786761|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
83290|0.00768578|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
166400|-0.0210041|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
163950|0.0230438|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
97090|0.00684061|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
104310|-0.00648163|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
22530|0.0062958|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
18660|0.00896616|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
22990|-0.00666521|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
9570|-0.00680508|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
224860|-0.20176|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
94030|0.0118896|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
2010|-0.00708193|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
1530|0.0168971|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
19390|-0.008232|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
41130|0.00722186|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
83460|-0.0137999|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
52820|0.00562607|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
208030|0.0803195|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
36520|0.0103991|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
35190|0.00693012|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
168430|-0.0265608|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
48720|0.00687578|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
930|0.0111154|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
47310|-0.0076062|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
162570|0.0214138|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
117780|0.00868666|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
4760|-0.0114066|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
11610|0.0054383|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
86320|0.0060645|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
63340|-0.00697749|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
120210|0.00742937|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
192320|-0.0285274|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
160100|-0.0142744|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
108830|-0.00542145|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
67650|-0.00622495|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
14740|-0.00567371|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
100250|-0.00713891|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
500|-0.00898956|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
87250|0.0062209|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
8320|-0.0103259|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
45710|-0.0124487|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
71870|0.00541189|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
8910|0.00892|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
104440|0.00571097|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
154820|-0.0188381|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
97130|0.00450041|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
