# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
147260|0.0251144|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
30490|-0.0117868|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
126760|0.0338948|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
122080|-0.0308434|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
67220|-0.0290262|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
7550|0.0118144|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
29440|-0.0257638|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
128960|-0.0328564|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
5990|-0.0193913|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
124160|0.0332716|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
24080|-0.013585|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
134900|0.0257483|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
41180|-0.0150634|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
43120|0.0162456|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
35400|-0.0152917|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
56930|0.0119338|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
191980|0.426727|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
3010|-0.0195213|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
50250|-0.0232829|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
78630|-0.0170907|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
890|0.0337074|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
43820|0.0218922|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
31510|0.0213822|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
118480|-0.025984|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
780|0.0105369|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
119250|-0.0372513|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
133580|0.0378557|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
660|-0.0121712|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
1990|0.00469884|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
94450|-0.0198309|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
42280|-0.01297|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
20|0.0357798|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
13210|-0.0131362|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
57420|0.0266919|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
20320|-0.0219148|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
73580|0.0248332|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
9070|0.0187669|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
1130|0.0250929|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
8460|0.0112124|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
38930|0.0335918|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
58410|0.0145752|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
126770|0.0366476|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
500|-0.00653808|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
105220|-0.0317788|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
3530|-0.0261098|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
10260|-0.013944|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
3050|-0.0120369|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
27230|0.00929374|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
15890|-0.0160012|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
177640|0.124127|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
43260|-0.0122147|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
17680|0.0168867|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
84930|0.0221303|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
108140|0.0337392|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
37190|0.0226123|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
3310|0.0132285|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
8220|-0.0224989|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
69070|0.0213144|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
122700|0.0309503|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
9480|-0.013662|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
320|0.033671|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
129230|-0.0309803|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
34220|0.0183606|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
69760|-0.0206239|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
114360|0.025755|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
43830|0.0191216|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
530|0.0168823|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
20800|0.0200389|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
173960|0.127388|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
45060|0.029802|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
3520|0.0148961|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
193000|0.435489|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
33080|-0.0203275|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
59860|-0.0198114|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
10820|-0.0177538|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
50250|-0.0222978|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
4890|-0.0217657|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
3080|-0.0174863|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
18230|0.0107708|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
104650|-0.0290213|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
50080|0.0222184|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
33130|0.0102866|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
190570|-0.390363|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
1130|0.0209921|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
68100|0.0204122|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
4520|-0.0167609|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
710|0.028992|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
790|0.00935752|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
1270|-0.024368|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
175830|-0.138892|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
87710|0.0260639|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
78050|-0.0161762|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
81090|-0.0163184|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
99530|-0.0265035|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
860|0.0253058|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
36400|-0.0162191|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
54820|-0.0145806|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
24810|-0.0124976|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
46450|-0.0213902|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
180140|-0.112853|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
4070|0.0105703|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
12100|-0.0152535|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
42230|0.0175863|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
36470|0.0104487|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
192600|0.348277|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
35920|-0.0116153|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
34320|-0.0117217|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
23670|0.0116079|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
830|-0.0292659|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
44850|0.0128929|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
5230|-0.0108755|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
129470|0.0238066|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
124490|0.0326367|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
11050|0.00968409|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
47950|-0.00963533|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
28910|-0.00874777|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
36400|0.0131026|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
29270|0.0097384|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
21250|-0.0101509|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
191940|0.365198|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
69160|0.0185208|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
6280|0.0112091|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
110710|0.0273359|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
680|0.0078627|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
31490|0.01589|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
19070|-0.0221845|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
43090|-0.0112522|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
178590|0.139603|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
64460|-0.0186355|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
14190|-0.00971752|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
119930|-0.029598|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
52140|0.0109848|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
10|0.0242807|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
1550|0.014972|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
36830|-0.0287304|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
26380|0.00983518|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
29360|0.0171604|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
75710|-0.00842816|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
27280|-0.0096715|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
24150|-0.0120052|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
1850|0.0187075|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
130770|-0.0220299|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
115320|0.0218508|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
69790|0.00971278|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
44320|-0.00914051|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
20110|0.00965137|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
32110|-0.00946063|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
22720|0.0124219|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
8000|-0.0114508|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
24580|-0.0188916|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
21610|0.0164472|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
57810|0.00759454|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
26860|-0.012903|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
3410|-0.00938172|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
42160|0.0234982|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
41110|0.00749389|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
