# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
61720|0.0563664|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
67900|0.0976325|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
33490|-0.110944|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
61510|-0.0618835|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
30240|-0.104197|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
67590|0.0547793|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
86670|-0.0260204|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
153980|-0.095973|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
66420|0.124453|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
63940|0.0966666|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
49100|0.0355422|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
47200|0.0805609|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
32740|-0.0557036|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
74480|0.113233|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
73700|-0.127243|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
141590|-0.0800712|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
33130|-0.0589736|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
123730|0.0696906|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
34600|-0.102079|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
97290|-0.200367|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
96050|-0.184018|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
57340|-0.092875|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
50770|0.0602968|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
74550|-0.113782|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
16810|-0.0714928|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
17750|0.0597176|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
53020|-0.0631181|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
66940|0.218395|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
40340|-0.0980974|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
73640|0.039818|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
83200|0.0445741|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
73700|-0.0358553|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
8460|-0.0761432|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
41800|-0.0630214|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
26430|-0.071602|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
27290|0.084253|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
81440|-0.175285|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
59840|-0.12552|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
81370|0.198292|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
66690|-0.056863|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
66240|0.123914|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
68490|-0.0711676|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
146560|-0.0625084|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
72920|0.050682|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
65640|0.13089|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
68110|0.130296|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
68990|0.0387416|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
80290|0.0313384|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
44160|0.0938289|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
56980|-0.0331638|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
100200|-0.201376|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
100420|0.202434|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
63110|-0.0761023|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
66230|-0.1105|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
63530|0.102549|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
66840|-0.222375|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
118030|0.0913386|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
11710|-0.0594543|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
67130|-0.0435896|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
63750|0.0565788|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
67020|-0.238648|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
47560|-0.0609971|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
35080|0.0966258|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
35710|-0.0606286|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
68310|0.206118|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
30050|-0.0577836|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
39920|-0.0316075|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
31760|-0.0904218|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
23710|0.0532557|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
56650|-0.130037|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
64770|0.202938|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
147240|0.0586572|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
59550|0.0417498|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
45330|0.0457281|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
30960|-0.0588891|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
43220|-0.0429653|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
52890|-0.0618149|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
93010|-0.0663409|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
31030|-0.0435273|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
62160|-0.0402228|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
63320|0.044078|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
19320|-0.0562095|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
137800|-0.0596274|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
6730|-0.0573716|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
38570|-0.070997|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
68310|-0.123373|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
21050|-0.0623606|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
78980|0.0375435|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
67070|0.040031|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
95600|0.12111|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
97870|0.116765|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
71130|0.0598128|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
92740|0.0825929|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
91950|-0.0369515|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
92940|-0.106663|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
77670|-0.136088|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
35590|-0.0731361|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
27180|0.0355297|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
25730|-0.0631177|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
55400|-0.0356529|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
107550|-0.0380439|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
91020|0.0845253|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
64250|0.0481034|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
53280|-0.0319682|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
80850|0.176365|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
94560|0.127109|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
30170|0.0844466|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
91100|-0.100699|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
76370|0.103969|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
22150|-0.0663896|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
56910|0.0885562|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
94810|-0.19373|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
30880|-0.0515545|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
92720|-0.0217062|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
92520|0.0426722|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
94230|-0.134043|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
34060|-0.0913366|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
64560|-0.0416225|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
95770|-0.197955|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
59160|-0.0930856|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
26660|-0.102207|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
39860|0.0705181|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
64210|0.0337746|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
26430|0.0480628|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
56600|0.0524216|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
57400|0.0287605|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
89590|-0.0897897|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
61650|-0.032432|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
75620|-0.100447|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
88160|0.0418795|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
67790|-0.041291|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
74040|0.031283|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
75560|0.111427|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
62840|0.0467119|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
27960|-0.0735363|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
23340|0.0420623|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
29660|-0.0817755|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
66020|0.116714|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
85360|0.110172|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
81450|0.0882773|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
34030|-0.0811051|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
21240|0.0468965|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
54760|0.0742156|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
61240|-0.0162006|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
56950|-0.0882232|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
80780|-0.182873|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
62680|-0.0282164|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
93730|-0.199803|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
17370|0.0530428|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
5290|0.0400423|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
80710|0.179773|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
56970|-0.0882599|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
40610|-0.0590611|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
44400|-0.046854|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
