# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
2990|-0.00590582|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
3500|0.0136061|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
107610|0.00455591|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
1900|-0.0201282|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
20070|-0.0109651|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
2020|0.0188373|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
5290|0.0051426|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
880|-0.0157588|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
36880|-0.0121903|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
25920|0.00454683|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
21640|-0.0106141|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
34980|-0.00647206|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
115100|-0.0105217|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
16100|0.00606814|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
18510|0.00883108|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
88300|-0.00474931|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
19500|-0.00501722|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
4260|-0.126598|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
26500|0.00985538|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
1070|0.0176228|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
3810|-0.00851606|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
1520|0.0193432|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
50|-0.01233|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
11280|0.0125429|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
252110|0.0103575|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
14340|0.00471749|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
6780|0.0119674|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
2090|-0.015994|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
1010|0.00677775|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
54990|0.00567731|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
800|-0.0104723|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
29940|0.00485426|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
1160|-0.0191334|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
37750|-0.00536679|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
400|0.0106533|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
2350|-0.00904656|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
1390|-0.018539|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
1820|0.0106716|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
14170|-0.0096257|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
101220|-0.00526379|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
4430|-0.0164798|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
5100|0.00753797|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
36620|-0.0133799|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
93840|-0.00600294|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
72110|0.0120467|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
3090|-0.0114587|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
5260|-0.00708501|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
46070|0.00409632|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
48470|0.00460349|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
10030|0.00781013|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
10|0.0530791|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
39680|-0.00544169|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
18180|0.00702664|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
270|0.0121266|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
940|-0.0144327|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
23170|-0.00980171|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
26710|0.00645419|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
480|-0.00956487|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
22930|0.0102357|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
410|-0.015555|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
11380|-0.00763275|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
300|0.014976|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
2550|-0.0120034|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
185820|0.00749205|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
33970|-0.00692996|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
210|0.0121656|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
135400|0.00993446|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
195340|-0.00822536|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
135630|-0.0106803|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
1380|-0.0305676|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
2700|0.0133577|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
5980|0.00594335|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
3690|-0.115275|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
197770|-0.00826011|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
196580|-0.00867526|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
1310|-0.00819533|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
210|0.0145091|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
135490|0.0101379|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
5150|-0.00869697|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
38900|-0.00473358|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
208780|-0.0127872|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
0|-0.0131092|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
16160|0.00572854|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
1120|0.104013|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
140900|0.0102755|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
3250|-0.00787984|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
153800|0.00763026|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
2090|-0.0179506|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
105440|-0.00421146|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
147130|0.0099105|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
570|0.0459486|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
3140|0.00868925|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
6460|-0.00637836|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
20020|0.0062751|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
204200|0.0110099|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
1410|-0.0109081|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
133160|0.00669344|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
35420|0.00465475|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
66180|0.00393595|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
60980|-0.00964154|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
60|-0.0375164|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
16400|-0.00617907|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
21510|-0.00701217|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
98460|-0.00853937|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
1190|0.00566579|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
5580|-0.105886|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
8090|0.0055448|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
111840|-0.00415228|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
26140|0.00371065|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
1240|-0.0100294|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
16340|0.00490343|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
76790|0.00467081|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
20|0.0132858|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
254690|0.0089014|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
34040|0.00374495|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
181330|-0.00395873|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
2470|0.00476774|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
56370|0.0048201|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
126060|-0.00372335|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
131570|-0.00449698|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
5770|0.105138|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
116870|0.00767397|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
150540|-0.00448223|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
1050|-0.0164709|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
101990|0.00496759|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
3460|-0.00691664|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
10710|0.00836964|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
5910|-0.00399531|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
520|0.0388015|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
2440|-0.00927233|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
118600|0.00348551|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
2860|-0.0118339|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
31720|0.00369602|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
1600|-0.0088097|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
25990|-0.00617762|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
0|-0.0118461|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
3300|-0.00377789|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
15720|-0.00623309|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
167590|-0.00374946|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
4430|0.00434324|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
82450|-0.00535822|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
56980|0.00617315|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
219470|0.00783162|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
3470|-0.0126135|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
172090|0.00391066|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
144460|0.00458562|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
89860|-0.00348837|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
11260|0.00395451|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
450|0.00523722|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
8550|0.00463262|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
34400|-0.00885781|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
40450|0.00624408|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
153730|0.00312035|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
177850|0.00408989|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
88850|0.00339809|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
2040|0.0120713|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
5910|0.00314945|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
