# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
10310|-0.00783864|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
17610|0.00501443|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
12410|0.00815284|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
10790|-0.00906242|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
800|-0.021049|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
290|0.0238567|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
100|-0.0225875|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
6240|-0.0189693|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2360|-0.0086705|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3840|-0.00428693|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
500|-0.00373162|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1650|0.0110455|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
500|-0.00824436|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
280|0.00288898|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
340|0.00666056|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1580|-0.0093751|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
7030|0.0230471|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2140|0.00610635|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1510|0.00616098|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
16960|0.0357234|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
5660|-0.00798401|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3990|-0.0202362|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
11520|0.00680339|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
7130|-0.0122336|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
780|0.0197678|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
8320|0.0175426|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1230|0.00614008|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
4060|-0.00255962|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
3840|-0.0056909|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
810|0.00537297|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
70|-0.00310545|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
920|0.021133|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
4460|0.00825387|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
60|-0.00750408|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
4830|0.00489671|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3610|0.00380652|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
18920|0.00511261|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
5880|0.00635293|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1560|0.0119925|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
3170|0.00472188|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
6620|-0.0349976|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
2460|0.0073738|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
3980|0.00787415|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
17820|0.034658|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
40|0.00683101|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
580|0.00271863|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
20|-0.007476|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
17630|-0.0365627|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4090|-0.0473663|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
3330|-0.0027619|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
840|-0.00315322|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1630|0.0107613|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
170|-0.0109284|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
540|-0.00282872|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1090|0.00260766|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
16980|0.015862|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2200|-0.00646803|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
6660|0.0119635|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
7240|0.00924842|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
70|-0.0103715|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
4010|-0.00724405|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1600|0.00686077|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
470|0.00198195|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
6840|-0.0123201|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
420|-0.0200353|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
360|0.00285868|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1820|0.0115605|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
15240|0.0368481|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
15920|-0.0166787|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
40|0.00812616|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
280|0.00602463|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
3340|0.0197136|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
15090|0.00894141|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
580|0.00229933|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
70|-0.00221833|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
3820|0.00570816|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
5190|-0.0302633|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
120|0.00533108|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2700|-0.00467523|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
12920|0.035424|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
740|-0.0470443|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1740|0.00502298|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
70|-0.00304979|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
400|0.0513482|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
16740|-0.0335588|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4250|0.00543861|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
