# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
6500|0.0376906|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
800|0.0152471|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2330|0.029705|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
20|-0.00568571|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1880|-0.0106736|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
13750|-0.0358425|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1860|-0.0264308|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
6670|0.00939039|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1640|-0.0154228|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
400|-0.0400925|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1810|0.0265979|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
19350|-0.0203499|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
8810|-0.0246472|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
6950|0.00695|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
9920|0.010277|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1630|0.00972267|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2130|0.036854|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4840|0.0328997|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
18600|-0.0632541|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1020|-0.00511816|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1510|-0.0145791|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
2310|0.00740852|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1470|-0.00417804|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
5070|-0.00675659|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
8670|0.0317181|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
14320|-0.0624038|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
4590|-0.0361699|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
370|0.0076746|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
12910|0.036016|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
0|-0.00656663|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1970|0.0134491|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
8470|0.00681549|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
70|0.0345928|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
16470|0.0157059|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
7630|0.0372332|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
440|-0.00535636|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2850|-0.0287896|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
860|0.0136206|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
5940|-0.0384944|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1700|0.0306972|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
9770|-0.0154602|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1950|-0.024847|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
5550|0.0375131|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
6040|-0.0299245|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6290|-0.0389363|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
9730|-0.0280199|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
370|0.00655329|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
270|0.00722264|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
8220|-0.00639036|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
7480|-0.0380144|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1900|0.0130127|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
130|0.00544399|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1500|0.00446571|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
490|0.0324851|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
5880|0.031133|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2060|-0.0127938|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
13960|-0.0115845|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
740|-0.0353499|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4060|0.012541|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
8450|-0.0359941|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
13540|-0.0295544|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2100|0.02021|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
6250|0.0286229|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
3160|0.0267342|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
920|0.03998|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2970|0.0368226|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
5660|0.0299268|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1070|-0.0111532|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1750|0.0383308|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3340|0.0599981|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
2330|0.00892413|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2750|-0.0614609|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1280|0.0322771|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
29970|-0.0176182|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2880|0.0263615|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
840|-0.00878317|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2520|0.0594387|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
400|0.0288977|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2780|-0.0295454|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1710|-0.0354287|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2090|-0.0388307|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
5650|0.00860804|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1700|0.00415167|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1040|0.0143369|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
450|-0.0393678|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
410|0.0352603|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
9880|-0.00667689|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
29500|0.0152073|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2610|-0.034294|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
140|-0.0121416|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1890|-0.00950901|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
15210|-0.0531841|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
300|0.0264512|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
700|0.0142446|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
520|0.00836118|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1480|-0.0250083|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
12210|-0.0245901|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
9090|0.00858511|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
430|-0.0119268|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2000|-0.0106383|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
8630|-0.00924396|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
12320|0.0261167|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
20|-0.00716935|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2130|-0.0290233|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
9520|-0.0549377|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
3340|-0.011913|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
5070|0.0149381|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
11970|0.0261991|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3720|-0.0305203|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1740|-0.0104592|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
440|0.0546966|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
2310|0.0310421|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
15140|0.0299505|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
9380|0.0346258|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3260|0.00563259|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
2950|-0.037839|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4580|0.00762832|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
4870|-0.0282742|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
80|0.0252021|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
5740|0.0228539|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2080|-0.01088|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3040|0.0314137|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
14960|0.0257052|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2150|-0.0545801|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
2300|0.0131392|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
2240|0.0124348|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
170|-0.0216618|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
180|0.0128186|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
940|-0.00917809|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
170|0.00397557|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
0|-0.00469412|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
8310|-0.0261519|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
7570|-0.00690578|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2710|0.0286951|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
990|0.00457129|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1040|-0.0152072|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
10|0.033356|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
19910|-0.0524784|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1080|-0.0152462|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
470|0.0423761|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
15960|-0.0184523|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
800|-0.00341364|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
270|-0.0163882|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
8170|0.0334344|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1700|0.0100577|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
170|0.00340728|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
460|0.0378098|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
160|-0.0117303|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
9180|0.00846483|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
630|0.011267|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1800|-0.0338265|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3370|-0.0514569|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
600|-0.0284656|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
870|0.0200443|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1640|-0.013543|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
80|0.00719545|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
7610|0.00571351|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1910|0.00477543|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
4340|0.00407747|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
11090|0.00697426|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3260|0.00430682|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
5450|0.00401055|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
2620|-0.0293795|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2780|0.0338128|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3070|-0.0357781|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3130|0.0263969|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
12300|-0.0117296|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
1040|0.00793062|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
4640|0.00472882|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1190|0.0161042|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
5040|-0.00644673|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2850|0.00923662|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
430|-0.0353701|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1740|-0.00759035|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
11390|0.0221604|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
760|-0.00574324|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
8220|-0.00827915|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
8120|-0.0223881|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
11050|0.0216786|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
180|-0.00340123|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
16330|-0.00554973|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1350|-0.0215854|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2090|-0.00439461|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1910|0.00374122|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
510|0.00441752|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1710|-0.00557737|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
170|0.00432889|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3560|-0.0119627|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
470|-0.00474156|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
7400|-0.0231588|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
120|0.0109807|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
7550|-0.0345767|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
5340|-0.0330743|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
7540|0.0311178|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
9340|-0.0113261|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
9530|0.0115276|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
9790|0.0243363|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
13620|-0.00583488|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
7060|-0.007629|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1710|0.00673981|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1270|0.00968374|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
2090|-0.00707414|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
60|0.0117528|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
10020|-0.00795201|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
2230|0.0280448|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
3010|0.00691016|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
11010|-0.0333033|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2260|-0.0229359|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
3350|-0.0278098|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
13850|-0.00937613|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
15110|-0.00659377|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
40410|-0.0143294|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
170|-0.00735679|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
12620|0.0310924|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
7980|-0.0237768|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
140|0.00636796|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
7790|0.0245142|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
8070|-0.0309789|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
820|0.00640353|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
