# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
13200|0.00794964|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
1380|0.00764448|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
38100|-0.0106159|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
31670|0.00696237|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
36860|0.0136113|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
174830|-0.010137|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
1840|0.0107804|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
34130|0.0063438|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
22990|0.012098|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
37030|-0.0151697|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
32000|0.00841778|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
67910|0.0105457|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
4250|0.0151259|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
197760|0.0100814|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
34180|0.00697451|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
22800|-0.0151766|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
16000|0.00774032|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
1400|-0.00722216|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
96710|0.0608392|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
55310|-0.0106957|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
32940|0.0116008|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
30940|-0.0114019|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
43030|-0.0157901|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
32510|-0.0164396|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
55740|0.012992|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
79840|0.00982991|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
14020|0.00655859|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
2040|-0.0130877|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
45540|0.0137745|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
20360|-0.00861497|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
49830|0.00981434|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
12520|0.010663|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
41840|-0.00821179|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
13760|-0.0117112|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
44670|-0.00555004|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
8180|0.0103542|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
4400|-0.0143087|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
17590|0.0155688|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
30700|0.0140673|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
6770|-0.0145118|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
42210|0.00859898|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
24680|-0.024404|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
2640|0.00742903|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
69460|-0.0161481|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
49670|-0.0092183|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
77820|-0.0145079|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
41520|-0.0108073|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
29460|-0.00853218|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
11270|-0.0068719|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
25560|-0.00656225|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
75210|-0.0125945|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
92700|0.0221706|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
51000|-0.00763374|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
99600|0.00766746|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
11860|-0.0103885|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
51310|0.013607|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
26090|0.012283|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
9940|-0.0137598|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
78020|0.0110587|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
19490|-0.0140091|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
30550|0.0159581|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
26540|-0.00959993|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
10670|-0.0102928|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
69300|0.0148907|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
19880|-0.0104628|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
71360|-0.0118464|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
54370|-0.0152964|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
1610|0.0169417|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
14450|-0.011104|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
1680|-0.0146216|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
92530|-0.0251597|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
53900|0.0120828|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
16220|0.00977459|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
96430|0.0600141|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
12640|-0.011175|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
45850|0.0113938|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
27010|0.0111625|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
7940|-0.0104205|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
52440|0.0146185|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
10030|0.0115029|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
2310|-0.00658418|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
67580|-0.0142155|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
60660|0.0105255|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
55890|-0.00700881|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
96610|-0.0609671|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
52110|-0.0167693|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
27580|-0.0116469|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
16690|0.0100286|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
84090|0.0135031|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
13920|0.00728571|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
10010|-0.0140447|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
223380|-0.0207762|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
10600|0.0116357|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
20170|0.0109012|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
20240|-0.0116891|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
25430|-0.0136843|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
25360|0.0174868|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
45120|0.0121453|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
940|-0.0085016|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
4240|0.00740481|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
67470|0.0142818|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
4070|-0.0205249|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
18980|0.00815644|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
45220|-0.0132938|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
68690|-0.0100616|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
46080|0.00843815|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
96640|0.0611095|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
30070|0.00714805|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
29900|-0.00661569|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
80510|-0.00650092|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
15970|-0.0112902|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
110230|-0.00615024|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
38900|0.00589255|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
46190|0.0126509|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
134460|-0.00879245|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
4190|-0.0053607|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
16120|0.00503177|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
45980|-0.00750093|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
49730|-0.00778129|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
36180|0.00571486|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
38460|-0.00782093|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
98560|0.0584087|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
83900|0.0120135|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
36070|-0.00623414|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
32760|-0.0147678|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
57720|0.00963386|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
14410|0.0114626|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
6720|-0.0143946|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
14520|-0.00698661|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
3620|0.0211277|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
22210|-0.0152039|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
30340|0.00659135|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
25170|0.0143544|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
20240|-0.00851581|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
23950|-0.0107183|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
87160|-0.00798936|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
37100|0.0120707|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
65000|0.0046092|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
19700|0.0123419|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
1810|0.00516804|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
45880|0.00725289|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
23610|-0.0107851|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
58400|0.00953625|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
78780|0.0109086|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
65510|-0.0155903|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
73640|0.00537901|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
25340|-0.00791183|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
2350|0.00776673|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
11110|-0.00820873|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
64530|0.00666926|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
41720|-0.00892591|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
27910|0.0117815|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
22610|-0.0128033|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
22580|0.00520253|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
150780|0.00574389|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
30650|-0.00658309|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
36400|-0.0134338|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
29950|-0.00473418|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
