# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
99800|-0.0582578|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
102710|-0.0510101|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
133350|-0.0359859|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
126610|0.0365401|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
126290|-0.0495656|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
43590|-0.0608178|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
83420|0.0359959|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
46190|-0.0602219|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
99590|0.0345458|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
79910|-0.0223438|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
203380|0.0363493|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
58600|-0.0407852|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
93350|-0.0486852|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
122790|-0.0220391|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
44990|0.0307226|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
76940|-0.0363291|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
161550|0.0507796|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
143210|0.0609141|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
86390|-0.0357671|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
107850|0.030252|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
67320|0.0321126|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
96660|0.0360262|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
16350|0.0829646|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
129610|-0.0802046|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
142750|-0.0499183|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
104010|0.0573752|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
192470|-0.0487918|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
93900|0.0302584|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
98120|0.0276166|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
129040|0.0489084|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
124780|-0.100755|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
42330|-0.0497451|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
92460|-0.0188325|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
56770|-0.0303162|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
92350|0.0207574|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
119770|0.0318399|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
28930|-0.0275837|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
82060|0.0310885|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
48470|-0.0273837|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
97110|-0.101858|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
140820|-0.0600983|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
121690|0.100482|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
82360|0.0335032|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
70150|-0.0321578|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
103880|0.0460912|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
50240|-0.0372322|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
62800|-0.0193631|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
99050|0.103921|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
98620|-0.103012|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
95200|-0.0407554|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
131350|0.0169901|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
100290|0.0526755|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
110790|0.0187153|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
139460|0.0872511|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
137960|0.0864058|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
125050|0.0318283|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
50130|0.039975|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
131010|-0.0507969|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
95230|-0.0843977|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
86740|-0.0424518|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
36870|0.0263317|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
69020|-0.0204385|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
68070|-0.0375892|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
146000|-0.0845943|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
101130|0.029565|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
94390|-0.0345803|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
96750|0.0209433|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
129010|0.0842407|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
124000|0.0207447|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
68160|0.0182697|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
44170|-0.049827|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
29340|0.0234093|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
126060|-0.0645901|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
101120|-0.0785306|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
82080|-0.0370934|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
122530|0.0410051|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
149230|0.0268539|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
139710|-0.0203594|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
93790|0.0278605|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
78640|0.0409058|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
104380|0.0365757|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
93700|-0.0252628|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
125870|0.0383378|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
60390|-0.0189174|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
13050|-0.0197268|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
73310|0.0341273|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
91320|0.029396|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
94150|0.0362703|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
96960|-0.106884|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
8640|-0.0189818|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
94560|-0.0215259|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
52300|0.0189288|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
69070|-0.0329551|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
62080|-0.0310826|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
83940|0.037299|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
87180|0.0459395|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
134830|-0.0368141|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
87250|-0.052587|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
133380|0.0999616|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
120060|0.0354332|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
85030|0.0204589|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
91130|0.0219735|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
92760|-0.0368061|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
141330|-0.0225163|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
157440|-0.0515148|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
64660|0.0180725|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
90410|-0.0399252|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
136880|-0.0943657|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
137540|-0.108491|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
41460|-0.0442771|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
40190|-0.0518906|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
152980|-0.0500316|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
124020|-0.0301267|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
148710|0.0478101|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
37820|-0.0811315|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
136560|0.0212019|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
122740|-0.0120401|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
37440|0.0230265|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
129450|0.102439|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
126220|0.0473474|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
62010|-0.0165717|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
30830|-0.0782914|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
15300|0.0484768|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
99770|-0.0293276|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
120120|-0.0383305|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
127380|0.0319233|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
31370|-0.0206389|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
12240|-0.0350364|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
136920|-0.0180934|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
13030|0.046822|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
137950|0.0310896|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
86930|0.0488136|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
11870|0.0223147|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
102520|0.0177006|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
130200|0.0198447|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
86740|-0.0535244|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
47340|-0.0248307|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
47750|-0.0289863|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
39460|0.024073|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
143770|0.0498888|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
50430|0.0403853|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
104640|0.0305001|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
143180|0.0490424|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
138770|-0.0290343|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
134230|0.0231408|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
149620|-0.0472256|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
140880|0.0118199|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
127780|-0.0480145|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
14560|-0.109252|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
131980|0.0196393|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
52450|-0.072127|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
54900|0.0266751|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
94130|-0.0205818|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
14410|0.0940472|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
130280|0.048385|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
94180|0.0287189|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
106830|0.0426904|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
