# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
6250|0.0124484|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
2350|-0.00588417|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
3530|-0.0120547|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
157190|-0.0119756|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
540|0.0108542|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
22440|-0.00589825|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
2740|0.0125421|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
128270|-0.012062|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
4380|0.00882073|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
133840|0.0127664|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
8770|0.00624903|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
136540|0.0128214|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
780|0.00804704|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
0|-0.0127449|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
65860|0.00594214|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
35790|-0.00606846|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
440|0.230178|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
24530|-0.0104581|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
14590|-0.0146097|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
49750|-0.00879755|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
123640|0.0144849|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
4840|0.01248|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
36360|0.00929842|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
113440|-0.0103936|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
54790|-0.00560853|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
137140|0.0119998|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
137580|0.0194506|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
3220|-0.00736547|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
1380|0.00543372|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
110060|-0.0103167|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
31960|0.00420744|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
840|0.0155778|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
33620|0.00383796|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
71950|-0.0123333|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
1990|0.0084264|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
70|-0.013358|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
8090|-0.0086606|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
23160|0.011617|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
18360|-0.00492993|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
10800|0.0135022|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
29050|-0.00595777|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
132170|0.0151755|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
4770|0.00519503|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
10220|-0.0107914|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
57410|0.010372|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
8140|-0.00732379|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
21380|0.00566774|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
28850|-0.00394884|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
34330|-0.00863925|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
2090|-0.0758975|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
7080|0.00530993|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
22140|0.00616749|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
65260|0.0107946|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
2700|0.0137064|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
87640|0.00840257|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
17730|-0.00695238|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
127470|-0.0107932|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
62420|-0.00877917|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
132340|0.0109603|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
20180|-0.0063546|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
1390|0.0137661|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
11390|0.0103778|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
104910|-0.00963407|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
7460|0.00688117|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
250|-0.0162541|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
45090|0.0102316|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
2240|0.00847769|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
8320|-0.00877765|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
510|0.0557798|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
6930|-0.0122024|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
11490|-0.0064771|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
1800|0.188962|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
3960|0.00955527|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
86980|-0.01009|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
700|-0.0079029|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
10750|-0.0106297|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
5880|-0.00921608|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
35070|-0.00948371|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
13410|-0.00509211|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
111990|-0.0100473|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
10540|0.0122065|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
45950|-0.00418528|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
970|0.140512|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
59620|-0.0100662|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
88420|0.00825142|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
4580|-0.00736819|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
690|0.0154423|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
32230|-0.00537406|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
52010|0.00842586|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
6640|0.0628046|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
1650|0.0125927|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
47870|0.00821702|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
18900|-0.00702245|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
340|0.0203546|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
115920|0.0126649|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
46570|-0.00731865|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
20150|0.00487613|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
16280|0.00446396|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
99420|0.00883521|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
630|0.0512698|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
550|0.00691368|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
21190|0.00758384|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
2900|-0.00809917|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
15960|-0.00431641|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
130|0.147715|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
33110|-0.00487143|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
10590|0.00405895|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
27780|-0.00386919|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
110020|0.00972702|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
330|-0.00636256|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
38840|0.00489182|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
740|0.0161578|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
2130|-0.00997787|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
15430|0.00393965|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
60450|0.00377243|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
20|0.00372358|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
4380|0.00629988|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
600|-0.00485652|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
45190|-0.00362685|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
1280|0.144493|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
470|-0.00940792|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
16560|0.00631464|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
1890|-0.0174714|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
260|-0.00573489|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
17110|-0.0081599|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
600|0.009657|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
68840|-0.00510018|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
173170|0.0434762|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
880|0.011207|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
42470|-0.00532772|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
131220|-0.0111673|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
2630|0.00533232|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
730|0.0150852|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
13280|-0.00656728|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
39290|0.0134838|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
12740|0.00385033|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
0|-0.00877631|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
29180|-0.00419759|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
48280|0.00358214|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
9280|0.00662241|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
57920|-0.0056886|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
152710|0.0175618|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
210|-0.0122033|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
52430|0.0042004|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
23850|-0.00358253|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
8310|-0.00343473|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
1750|0.00361008|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
2040|-0.00411565|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
4380|0.005394|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
23460|-0.00940394|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
31940|0.00774302|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
37940|-0.00365549|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
3870|-0.00451728|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
69550|0.00359178|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
1480|-0.0144688|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
50790|-0.0040639|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
