# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
4660|-0.0453293|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
650|0.0862484|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
660|-0.115672|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
360|-0.0563108|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
480|0.13704|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
200|0.0629209|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
3340|0.0261224|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
140180|0.0611453|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
3380|-0.0735575|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1290|-0.0895604|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
19170|-0.0643035|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
1000|0.0749696|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
30|-0.0478616|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
1960|-0.101975|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
3000|-0.146221|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
15370|-0.0521254|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
27040|-0.0444605|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
142610|-0.0494772|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
3090|-0.0576233|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
10840|-0.0807575|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
11520|-0.0832063|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2190|-0.0860052|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6500|0.0343597|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1680|0.105918|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
2400|-0.0312765|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
6150|-0.036895|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
6400|0.0296076|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1520|0.167241|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
90|-0.122317|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3110|0.0291501|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
58750|0.025795|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
9180|-0.0290063|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
1120|0.094072|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
400|0.0458325|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1230|0.0987238|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1850|-0.100113|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1520|0.168717|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3340|-0.13797|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1580|-0.223773|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
18480|0.0539919|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
9610|0.0637225|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
12210|-0.0675809|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1860|0.0529906|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
120|0.0886286|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
1570|-0.148827|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4050|-0.149894|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4120|0.0250812|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
5380|0.0324041|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
1390|0.128734|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
7800|0.0583832|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
4460|0.128363|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
4180|-0.12855|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
12240|0.0479267|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
3920|-0.0823011|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
200|0.0850825|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
12090|-0.0812878|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
5280|0.0970727|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
2970|0.0414181|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2040|-0.0237664|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
5460|-0.0565514|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
7290|0.122202|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
5560|-0.0405523|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
2640|-0.0665426|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
7370|-0.0180444|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
7450|-0.120524|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
2510|0.0171822|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
26300|0.0345383|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1000|-0.107696|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
18490|0.0312679|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3560|-0.130846|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2080|0.126435|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
14630|0.0784702|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
770|0.0281129|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
110|-0.0449258|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
21130|-0.0164559|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
12430|-0.0321904|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
5030|0.0314647|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1750|-0.0688995|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
12990|-0.0418933|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1560|-0.0287429|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
24000|0.0830599|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
15940|0.0160104|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
40790|-0.0706589|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
37690|-0.0599047|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
990|-0.0330785|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
2900|-0.151365|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
9100|0.0152064|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
24360|-0.0375664|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
2330|0.0293034|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
7830|0.0559633|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
10620|0.0557552|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1040|-0.0528116|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
10900|-0.09637|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
25150|-0.0227336|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
120|0.0846304|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1280|0.134847|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
380|-0.0759275|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
32550|0.0338199|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
890|-0.0266315|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
16880|0.0218872|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
68940|0.029497|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
2070|0.0931727|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2110|-0.0783711|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
13340|-0.0233246|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
50|0.220538|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1330|-0.17718|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
830|0.124273|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2360|0.0443089|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
170|-0.114371|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
8300|0.0259246|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
1330|0.0889805|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
10410|0.0735584|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
4810|-0.0269022|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1260|0.0286891|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
86200|0.0243599|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
20|0.138691|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
430|-0.11285|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4880|0.0750414|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
11780|-0.0640517|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
21960|-0.031715|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
3260|0.0570336|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
3050|-0.0315937|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
820|0.024448|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
6530|0.014481|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
870|0.0613266|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
13800|-0.027055|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
22040|-0.0338185|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
2670|-0.0223321|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
120|0.120874|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
18770|0.0333239|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
2830|-0.0241736|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
24680|0.0528754|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
390|-0.102288|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
3170|-0.0323648|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
1960|-0.0727566|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
8760|0.0295736|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1630|0.0955304|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4440|0.0608176|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
11800|-0.0482861|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
4160|0.086521|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
3150|0.0564645|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
2690|-0.0412636|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1440|-0.12339|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4150|0.0314449|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
3310|-0.0835755|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
100|-0.196798|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
6550|-0.0269529|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
11110|-0.0553473|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1850|-0.0742767|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2790|-0.0306987|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
60|0.168278|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
100|0.0811475|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
7600|-0.02852|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
11240|0.0247827|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
