# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
30260|0.00688944|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
2880|-0.00995598|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
49450|0.00567794|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
27790|-0.00633434|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
138640|0.0722518|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
38230|-0.0106782|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
9760|-0.0141206|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
1070|-0.0096031|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
95290|0.0112481|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
43090|-0.0102343|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
54340|0.0108786|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
123620|-0.0118809|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
100|-0.00484745|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
93220|0.0112498|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
103770|-0.016639|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
0|-0.00409246|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
89380|-0.00908789|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
21820|0.00584817|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
440|0.0107435|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
62660|0.00414266|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
3490|0.0116188|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
850|-0.00936476|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
106400|0.0115717|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
7230|-0.00786607|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
37840|0.0128248|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
17690|-0.0056002|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
36280|-0.035326|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
40850|-0.00679461|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
108530|0.011292|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
4800|0.010941|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
60050|-0.00974402|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
100|0.00254624|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
21150|0.00477459|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
11350|0.00476898|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
12460|-0.0112106|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
134260|0.0592914|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
28300|-0.0054326|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
20240|0.00658049|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
83250|0.0100162|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
103980|0.0207017|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
43680|0.0088674|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
5710|0.00527893|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
124740|-0.0164726|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
38330|0.0123122|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
100570|-0.0154226|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
390|-0.00257288|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
59710|0.0102513|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
102060|-0.0106203|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
87820|-0.00864596|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
41600|0.00877632|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
85070|-0.0114691|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
40860|0.0144631|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
77380|-0.00992169|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
40770|-0.0128318|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
134320|-0.0655924|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
19290|0.0101627|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
220|0.00253377|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
139130|0.0819498|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
83160|-0.00801852|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
70270|0.00813619|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
5720|-0.0110293|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
10050|0.00995576|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
36050|0.0121353|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
3940|-0.0101787|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
33230|0.00404188|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
22250|0.00989393|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
3850|-0.00973174|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
13120|0.00394196|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
139090|0.0705355|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
34930|0.0113359|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
48190|0.00963785|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
62730|-0.00920097|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
104070|-0.0163947|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
12020|0.00413141|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
40710|0.0148739|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
133110|0.0577643|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
63930|0.0105217|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
67910|0.00796153|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
60560|-0.00731808|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
110160|0.0153265|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
116460|0.0133506|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
3350|0.0106273|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
29110|0.0065377|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
18420|-0.00558865|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
30670|-0.00904829|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
132940|-0.0626507|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
280|-0.00298248|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
11940|-0.0107279|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
71410|0.00894812|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
22720|-0.00710498|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
138470|-0.0738297|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
25020|-0.00486321|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
500|0.00498997|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
15330|-0.00656637|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
3290|0.00964439|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
57000|0.00646236|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
37450|-0.00584541|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
119520|-0.0192845|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
116960|0.0130836|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
40710|0.00401796|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
28500|0.00417834|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
30090|0.00581142|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
36970|0.00665896|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
13700|-0.00580038|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
26660|0.00508797|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
138530|0.0707841|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
40680|0.0114754|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
33040|0.00472354|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
84720|0.0103684|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
2990|-0.00986845|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
40810|-0.0112923|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
16740|-0.00547248|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
132440|0.0464374|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
23430|-0.010806|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
140|-0.00469069|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
116460|0.0140727|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
37030|-0.00818713|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
2490|-0.00831972|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
48760|-0.00564458|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
105620|0.0116938|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
15630|0.00480752|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
17210|0.00869567|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
23410|-0.00452521|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
25960|-0.00455906|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
3320|0.00508925|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
57580|0.0072499|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
116790|-0.013646|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
104750|-0.00927352|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
58070|-0.00343364|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
29330|-0.00516787|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
24620|-0.00498093|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
44240|-0.00475711|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
55780|-0.00492511|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
18190|0.00708843|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
54400|-0.0106517|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
18280|0.00780516|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
54370|-0.00430756|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
32030|-0.00394906|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
24310|-0.00414926|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
103920|-0.0143624|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
21380|0.00389349|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
