# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
61943|0.0361681|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
26775|-0.106364|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
59381|-0.0754418|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
68089|-0.11217|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
28231|-0.0939979|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
68621|-0.112872|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
27524|-0.0817185|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
31675|-0.0811846|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
113652|-0.274417|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
44212|0.0259613|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
73465|-0.0686231|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
53781|0.0307087|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
71743|-0.0371758|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1715|-0.0777107|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
109585|-0.283844|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
51695|0.0626923|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
13874|0.194452|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
49966|-0.0690099|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
107793|0.18698|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
8589|-0.0292361|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
80192|-0.0803546|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
80255|-0.0731151|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
59360|-0.0686444|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
55216|-0.0211015|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
103523|0.265558|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
42266|-0.0265496|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
81158|0.0239883|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
54355|-0.0251399|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
54348|0.0725283|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
67109|-0.106054|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
41356|0.0472788|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
1134|0.0591132|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
33390|-0.0449791|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
75964|-0.039192|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
17269|0.0579846|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
70280|0.039811|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
15400|0.0351043|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
63546|-0.195427|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
51646|0.0618812|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
65359|-0.184815|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
5726|-0.0847302|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
47572|-0.0238618|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
55370|-0.0421405|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
4564|-0.18586|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2681|-0.0341898|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
60928|-0.142604|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
62412|-0.144341|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
55958|0.0236739|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
11221|0.076447|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
55335|-0.102776|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
10241|0.0280704|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
60480|-0.0769306|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
66528|0.0669294|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
41391|-0.0311962|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
32760|-0.0237438|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
59353|-0.0757134|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
51681|-0.0601669|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2261|0.261638|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
46046|0.0295507|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
12635|0.0400459|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
34538|0.081183|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
73668|-0.0656445|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
54922|-0.0307595|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
57813|0.0245952|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
38129|0.0184257|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
17780|0.0644438|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
10542|0.0177695|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
784|-0.0991863|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1904|-0.0960691|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
5299|-0.0247831|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
51590|0.0581883|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
57694|-0.0635242|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
99064|0.173528|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
60172|0.0257202|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
931|0.0603284|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
51870|0.0173521|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
37156|-0.0616891|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
19803|0.0188666|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
66003|-0.0350404|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
61229|0.049195|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
224|0.0222546|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2737|-0.0378773|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
16219|-0.0172359|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
100324|0.183854|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
118790|-0.141931|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
47635|0.0235127|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
196|0.128695|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
41216|-0.0163645|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
47656|0.0890776|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
19453|-0.047108|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
623|0.0212294|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
43939|0.0212088|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
36379|0.0783561|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
60648|0.264756|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
27118|0.0208562|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
115507|0.254373|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
47502|-0.158647|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
53438|-0.031601|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
42770|-0.101554|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
77371|-0.0210269|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
41860|-0.0204238|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
49|0.0655212|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
41202|-0.0946364|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
36715|-0.0292271|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
24829|-0.018585|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
50169|-0.173085|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
62202|-0.12661|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
62279|0.093777|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1764|0.0448056|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
91063|0.240787|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
40943|-0.0233158|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
66983|0.0694503|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
4228|0.0517169|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2331|0.023217|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
70504|-0.0722301|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
64785|-0.0559098|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
77791|-0.13485|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
55573|-0.1057|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
37660|-0.0366869|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
62594|-0.0547222|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2968|0.0458295|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
31542|0.0268935|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
45626|0.0232079|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
28903|0.0198217|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3759|-0.0166886|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
28938|-0.0790281|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
52738|0.0806277|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
58688|0.0420585|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
26761|-0.0196907|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
9233|-0.228976|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
34195|-0.057883|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
25760|0.0489163|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
40222|0.0238713|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
89621|0.215338|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
812|0.0576513|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
80570|-0.0412696|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
83237|0.022332|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
48384|0.0937604|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
50008|-0.0234362|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
58765|0.0245672|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
73500|0.0798668|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
30982|-0.0247304|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
28679|0.0193208|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
46774|0.0859016|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
62741|0.0628658|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
59780|-0.0610951|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
64911|-0.162235|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3164|-0.0734354|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
65548|0.0558138|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1022|0.0337221|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
41370|0.0242665|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
23681|-0.149095|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
73472|0.0607211|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
40369|-0.0235343|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
29673|-0.0206136|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
27146|-0.248241|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
7448|0.0185357|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
49273|-0.021899|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
44884|0.0201303|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
69377|-0.0599289|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
13909|-0.105674|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
14021|0.0599931|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
19565|0.0292581|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
8302|0.0904677|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
14441|0.0571504|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
44086|-0.0250857|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
35609|-0.0426249|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
46816|0.0892179|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
22848|0.0232165|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
56105|0.0490791|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
45332|0.0261738|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
59045|0.0594863|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
60095|0.213593|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
11382|-0.0622732|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
27615|-0.0689254|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
26971|-0.060449|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
63924|-0.0207382|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
50113|-0.0507814|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
48146|-0.0187176|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
44268|0.051788|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
11802|0.0482394|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
9387|0.0203592|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
14714|-0.028295|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
42609|0.0420879|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
29365|-0.0829072|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
62566|-0.118021|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
118251|-0.155725|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
11830|0.13291|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
5082|-0.0341908|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
68768|-0.087373|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
59857|0.0186397|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
37891|-0.0187787|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
48937|-0.0278486|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
53963|-0.0821723|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1764|0.0442784|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
2275|-0.0279974|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
45024|0.0176505|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
72597|0.0246793|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
90650|0.189474|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
76979|-0.127441|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
45731|0.0271798|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
67641|-0.0782551|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
62195|-0.0576537|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
2667|0.136627|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
22981|-0.0493281|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
15764|-0.028997|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
34937|-0.0459697|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
19313|0.0252417|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
36134|0.0167733|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
64638|0.0548441|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
53466|-0.0252298|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
64960|0.0444846|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
5887|-0.0617914|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
26817|-0.0194369|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
80472|-0.0434518|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
54026|-0.0276065|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
42511|0.0178375|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
66815|-0.0177939|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8897|-0.0193733|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
819|-0.0410066|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
37310|-0.0171271|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
64127|-0.0168|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
6006|0.0261639|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
18368|-0.0228362|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
73087|-0.0264166|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
8939|0.0793922|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
62482|0.0171262|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3857|0.150511|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
44639|0.0186994|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
1932|-0.0686907|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
77063|0.0204935|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
4984|-0.131941|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
42000|0.0457473|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
2296|0.133832|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
34139|0.060916|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
1358|0.0435768|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
80969|0.0186538|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
52262|0.0557935|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
3647|0.144884|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
55776|-0.0208128|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
44408|-0.0447634|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
55076|-0.0264429|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
67718|-0.187785|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
51037|-0.0485371|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
68075|0.0265019|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
30800|0.113787|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
35616|0.0250932|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
52682|0.0463625|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
36498|-0.0502287|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
14553|0.0187668|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
35294|0.040626|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
54705|-0.0439395|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
15330|0.0240529|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
19824|-0.0477589|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
23968|0.0174381|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
62559|0.117203|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
6048|0.0182205|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
113232|0.184325|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
7637|0.0161109|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
34356|-0.0191174|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
23618|-0.0208668|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
37625|-0.0281536|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
63294|0.0621868|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
20643|0.0159956|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
115178|0.193762|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
25816|-0.0185289|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
29330|-0.0521076|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
48062|0.0210421|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
98|-0.116892|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
7518|-0.0403841|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
117418|0.200839|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
40243|-0.0388858|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
46690|0.0390372|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
63476|-0.018783|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
12166|0.0192593|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
28091|-0.0567509|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
53578|0.0244074|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
51751|0.107987|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
73486|-0.0662412|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
13559|0.0545067|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
52682|-0.0211406|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
34090|-0.0343918|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
32536|0.0177867|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
70301|0.0265216|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
32067|0.0203255|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
2667|-0.042052|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
17332|0.0444434|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1876|-0.0366235|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
62139|0.0602039|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
59780|-0.0472078|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
73521|0.0503931|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
81291|0.0542451|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
77784|-0.0975401|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
29099|-0.0413176|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
31941|0.0546867|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
50148|0.0193598|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
53655|-0.0274661|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
6412|-0.0445486|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
33418|0.0764973|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
33327|-0.0184398|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
62853|0.037069|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
62510|-0.0193899|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
42735|0.12542|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
106995|0.110978|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
36610|-0.0304512|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
78988|-0.102964|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
42826|0.0198258|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
45143|-0.0211722|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
58779|-0.0399741|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
39620|0.0258243|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
61278|0.0244589|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
41538|0.12703|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
41552|0.0198276|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
66514|0.051143|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
4550|-0.0158489|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
109249|0.113777|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
60942|0.156889|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
48307|0.0266819|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
47509|-0.116924|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
58877|-0.0519717|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
32319|0.067209|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
45129|0.0346791|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
51555|-0.032181|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
45633|0.125327|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
15463|-0.0418924|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
63679|0.0549737|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
33950|0.0580039|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
63595|0.0333038|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
60585|0.0360353|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
7378|0.0181406|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
58702|0.117488|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
6083|0.0231051|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
5670|-0.0509984|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
81977|0.0185872|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
43316|0.0190078|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
62307|0.0140741|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
28|-0.0525764|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
2079|0.123995|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
4389|-0.0632374|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
58912|-0.0503233|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
16688|-0.0178003|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
18340|0.0202261|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
39578|-0.0504571|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
80577|-0.0197248|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
51324|0.016945|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
57547|-0.0183773|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
