# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
13040|0.125059|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
770|-0.0235252|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
32690|-0.0089666|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
880|0.0173158|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
750|-0.0212687|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
8370|0.0260985|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
6310|-0.0169954|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
13120|-0.0206188|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
90|0.0153044|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
1550|0.0103234|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
3800|-0.0853869|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1740|0.00766258|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1420|-0.0218137|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1960|-0.00491063|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
1270|-0.0110888|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
8230|0.0147465|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
970|0.132314|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
34090|-0.0161411|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
9740|-0.0794922|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
0|0.00918547|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
3850|-0.0652834|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
24250|-0.00873539|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
4020|0.0169751|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1870|-0.0160723|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
800|-0.0240095|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
90|0.00713069|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
6300|0.121741|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
21370|0.00552941|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3610|0.00667809|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
11090|0.0056846|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
590|-0.0315321|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1200|0.0188546|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3560|0.00769008|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
2580|-0.016265|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
1410|0.00835181|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
730|-0.0123239|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
29510|-0.00886739|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
420|-0.0122938|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
540|-0.0126273|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
180|-0.0982744|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
40180|0.016006|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
650|-0.0985926|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
7960|-0.0157661|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
410|0.00618432|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
18280|-0.00857203|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
9130|-0.093938|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
12460|-0.00632109|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
2280|-0.039571|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
40470|-0.0370941|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
17000|-0.00615014|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
13390|0.00846482|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
16130|-0.0198107|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
7750|-0.0066934|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
42380|-0.0236226|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
19410|0.0227379|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
32010|-0.00923022|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
280|-0.0063412|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
210|-0.0202144|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
37390|-0.0153621|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
4160|0.128247|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
620|-0.00672428|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3280|0.00640949|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
140|-0.0135981|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
45560|0.022801|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
17380|-0.0075736|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1040|-0.00874017|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
12410|-0.00472962|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
42920|-0.0215114|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
22860|-0.00358507|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
18310|-0.0128196|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
19060|-0.018359|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1300|-0.00619343|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
520|0.0150858|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
42540|0.0207288|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
7150|-0.0755506|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
15400|-0.00620171|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1540|-0.00968101|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1250|0.00422936|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
22520|0.0109858|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
30370|-0.00494559|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
35790|0.00700162|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
17410|-0.00968457|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
6350|0.00589223|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
570|0.00622901|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
690|0.0035998|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
6220|-0.0724609|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
8250|-0.075724|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
14520|0.00469833|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
1110|-0.0307941|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
10650|-0.00366646|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
25900|0.0148097|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
6990|0.0064568|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
4820|0.00495607|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
14200|-0.00491218|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1920|0.0106195|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
10700|0.0989079|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
23720|-0.00536462|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8710|0.113554|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
280|-0.0367655|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
27430|0.00762756|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
27220|0.0139569|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
400|-0.00488827|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
33470|0.00530632|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
36490|-0.0115122|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
2630|0.0185319|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1450|-0.00606376|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
34770|-0.00610916|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
500|-0.0548901|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1480|-0.0315921|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
760|0.0222803|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4200|0.00959587|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
12750|0.107721|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
20100|-0.00460764|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
780|-0.017796|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
110|0.0171575|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
110|-0.00509268|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
45510|-0.0094445|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
24890|-0.0105485|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
2090|-0.0397503|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4020|0.0216524|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
50|0.0104774|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
5540|0.0125634|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
28200|0.0110942|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
2370|-0.0092456|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
21070|0.00573802|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
16940|0.00540214|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
24220|0.00285113|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
800|-0.0120257|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
22600|-0.0103884|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
0|0.00833065|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
28730|-0.00536382|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
6510|0.101024|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
29960|-0.0115144|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
12740|-0.0111598|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
10280|-0.00533852|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
4360|0.102099|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
6980|-0.0118736|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
2240|-0.0102809|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
650|-0.00660768|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
5570|0.0183889|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
29480|0.00553825|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
31440|0.00487875|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
3510|-0.0176902|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
44800|-0.00745178|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
45970|0.00525973|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
7650|0.0175194|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1210|0.0141484|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
3620|-0.0168645|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
470|-0.0708942|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
80|-0.0128464|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
4260|0.0132737|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1540|-0.00875171|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
26970|0.00485776|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
10|-0.0786248|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3570|-0.0178496|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
28220|0.00523423|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
8550|-0.00579137|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
